organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	CoA	COA	Coa	248135	ncbigene_symbol	16	19
7227	Drosophila melanogaster	Invertebrates	SPT	SPT	Spt	35889	ncbigene_symbol	16	19
7227	Drosophila melanogaster	Invertebrates	SPT	SPT	lace	34910	ncbigene_synonym	16	19
7227	Drosophila melanogaster	Invertebrates	SPT	SPT	Spt	35889	ncbigene_synonym	16	19
7227	Drosophila melanogaster	Invertebrates	SPT	SPT	en	36240	ncbigene_synonym	16	19
7227	Drosophila melanogaster	Invertebrates	SPT	SPT	Spt-I	36448	ncbigene_synonym	16	19
7227	Drosophila melanogaster	Invertebrates	SPT	SPT	srp	41944	ncbigene_synonym	16	19
7227	Drosophila melanogaster	Invertebrates	SA	SA	SA	33974	ncbigene_symbol	16	19
7227	Drosophila melanogaster	Invertebrates	SA	SA	sa	40367	ncbigene_symbol	16	19
7227	Drosophila melanogaster	Invertebrates	DE	DE	de	248301	ncbigene_symbol	16	19
7227	Drosophila melanogaster	Invertebrates	Cer)	CER	cer	37229	ncbigene_symbol	16	19
7227	Drosophila melanogaster	Invertebrates	Cer)	CER	cer	37229	ncbigene_synonym	16	19
7227	Drosophila melanogaster	Invertebrates	SMase	SMASE	CG32052	326184	ncbigene_synonym	16	19
7227	Drosophila melanogaster	Invertebrates	SuS	SUS	su(sable)	31012	ncbigene_synonym	16	19
7227	Drosophila melanogaster	Invertebrates	DHC	DHC	Dhc16F	32785	ncbigene_synonym	16	19
7227	Drosophila melanogaster	Invertebrates	DHC	DHC	Dhc36C	35061	ncbigene_synonym	16	19
7227	Drosophila melanogaster	Invertebrates	DHC	DHC	btv	35073	ncbigene_synonym	16	19
7227	Drosophila melanogaster	Invertebrates	DHC	DHC	Dhc62B	38226	ncbigene_synonym	16	19
7227	Drosophila melanogaster	Invertebrates	DHC	DHC	Dhc64C	38580	ncbigene_synonym	16	19
7227	Drosophila melanogaster	Invertebrates	DHC	DHC	Dhc93AB	42485	ncbigene_synonym	16	19
7227	Drosophila melanogaster	Invertebrates	DHC	DHC	Dhc98D	43379	ncbigene_synonym	16	19
7227	Drosophila melanogaster	Invertebrates	DHC	DHC	kl-5	26067054	ncbigene_synonym	16	19
7227	Drosophila melanogaster	Invertebrates	har	HAR	na	45338	ncbigene_synonym	16	19
7227	Drosophila melanogaster	Invertebrates	AC	AC	ac	30981	ncbigene_symbol	16	19
7227	Drosophila melanogaster	Invertebrates	Gcs	GCS	Gclc	53581	ncbigene_synonym	16	19
7227	Drosophila melanogaster	Invertebrates	Go	GO	Go	49413	ncbigene_symbol	16	19
7227	Drosophila melanogaster	Invertebrates	Sph	SPH	sph	44867	ncbigene_symbol	16	19
7227	Drosophila melanogaster	Invertebrates	Sph	SPH	CG5390	34383	ncbigene_synonym	16	19
7227	Drosophila melanogaster	Invertebrates	Sph	SPH	slow-phase	47732	ncbigene_synonym	16	19
7227	Drosophila melanogaster	Invertebrates	SPP	SPP	Spp	33227	ncbigene_symbol	16	19
7227	Drosophila melanogaster	Invertebrates	SPP	SPP	Spp	33227	ncbigene_synonym	16	19
7227	Drosophila melanogaster	Invertebrates	SPP	SPP	pps	41524	ncbigene_synonym	16	19
7227	Drosophila melanogaster	Invertebrates	Lac	LAC	Lac	36363	ncbigene_symbol	16	19
7227	Drosophila melanogaster	Invertebrates	Lac	LAC	Lac	36363	ncbigene_synonym	16	19
7227	Drosophila melanogaster	Invertebrates	Lac	LAC	lacquered	44521	ncbigene_synonym	16	19
7227	Drosophila melanogaster	Invertebrates	Cer	CER	cer	37229	ncbigene_symbol	16	19
7227	Drosophila melanogaster	Invertebrates	Cer	CER	cer	37229	ncbigene_synonym	16	19
7227	Drosophila melanogaster	Invertebrates	(S1P)	S1P	S1P	40399	ncbigene_symbol	16	19
7227	Drosophila melanogaster	Invertebrates	ace	ACE	Ace	41625	ncbigene_symbol	16	19
7227	Drosophila melanogaster	Invertebrates	ace	ACE	Acer	34189	ncbigene_synonym	16	19
7227	Drosophila melanogaster	Invertebrates	ace	ACE	Ance	34805	ncbigene_synonym	16	19
7227	Drosophila melanogaster	Invertebrates	ace	ACE	Ace	41625	ncbigene_synonym	16	19
7227	Drosophila melanogaster	Invertebrates	GT	GT	gt	31227	ncbigene_symbol	16	19
7227	Drosophila melanogaster	Invertebrates	Tn	TN	tn	37190	ncbigene_symbol	16	19
