organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	MEP	MEP	CTSL	1514	ncbigene_synonym	1	14	6
9606	Homo sapiens	Primates	MEP	MEP	NLN	57486	ncbigene_synonym	1	14	6
9606	Homo sapiens	Primates	IPP	IPP	IPP	3652	ncbigene_symbol	1	14	6
9606	Homo sapiens	Primates	MCT	MCT	SLC16A1	6566	ncbigene_synonym	1	14	6
9606	Homo sapiens	Primates	MCT	MCT	MCAT	27349	ncbigene_synonym	1	14	6
9606	Homo sapiens	Primates	MCT	MCT	MCPH1	79648	ncbigene_synonym	1	14	6
9606	Homo sapiens	Primates	CMK	CMK	CXCL9	4283	ncbigene_synonym	1	14	6
9606	Homo sapiens	Primates	CMK	CMK	CMPK1	51727	ncbigene_synonym	1	14	6
9606	Homo sapiens	Primates	MDS	MDS	GNB1	2782	ncbigene_synonym	1	14	6
9606	Homo sapiens	Primates	MDS	MDS	PAFAH1B1	5048	ncbigene_synonym	1	14	6
9606	Homo sapiens	Primates	MDS	MDS	YWHAE	7531	ncbigene_synonym	1	14	6
9606	Homo sapiens	Primates	MDS	MDS	SF3B1	23451	ncbigene_synonym	1	14	6
9606	Homo sapiens	Primates	MDS	MDS	TET2	54790	ncbigene_synonym	1	14	6
9606	Homo sapiens	Primates	MDS	MDS	ASXL1	171023	ncbigene_synonym	1	14	6
9606	Homo sapiens	Primates	HDR	HDR	GATA3	2625	ncbigene_synonym	1	14	6
10090	Mus musculus	Rodents	MEP	MEP	Ctsl	13039	ncbigene_synonym	1	5	5
10090	Mus musculus	Rodents	MEP	MEP	Ephb6	13848	ncbigene_synonym	1	5	5
10090	Mus musculus	Rodents	IPP	IPP	Ipp	16351	ncbigene_symbol	1	5	5
10090	Mus musculus	Rodents	MCT	MCT	Mcph1	244329	ncbigene_synonym	1	5	5
10090	Mus musculus	Rodents	CMK	CMK	Cxcl9	17329	ncbigene_synonym	1	5	5
10090	Mus musculus	Rodents	MDS	MDS	Mecom	14013	ncbigene_synonym	1	5	5
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	IDI	IDI	idi	949020	ncbigene_symbol	4	NA	4
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	DXS	DXS	dxs	945060	ncbigene_symbol	4	NA	4
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	DXR	DXR	dxr	945019	ncbigene_symbol	4	NA	4
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	CMK	CMK	cmk	945535	ncbigene_symbol	4	NA	4
