organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	ADP	ADP	Wdtc1	230796	ncbigene_synonym	6	7
10090	Mus musculus	Rodents	ADP	ADP	Mdga2	320772	ncbigene_synonym	6	7
10090	Mus musculus	Rodents	NADPH	NADPH	Decr1	67460	ncbigene_synonym	6	7
10090	Mus musculus	Rodents	МTНEВ	TE	te	21675	ncbigene_symbol	6	7
10090	Mus musculus	Rodents	AdoMet	ADOMET	Mat1a	11720	ncbigene_synonym	6	7
10090	Mus musculus	Rodents	importofSHMT1,TYMS,DHFR	TYMS	Tyms	22171	ncbigene_symbol	6	7
10090	Mus musculus	Rodents	importofSHMT1,TYMS,DHFR	DHFR	Dhfr	13361	ncbigene_symbol	6	7
10090	Mus musculus	Rodents	DHFR	DHFR	Dhfr	13361	ncbigene_symbol	6	7
10090	Mus musculus	Rodents	SHMT1,	SHMT1	Shmt1	20425	ncbigene_symbol	6	7
10090	Mus musculus	Rodents	TYMS,	TYMS	Tyms	22171	ncbigene_symbol	6	7
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	5	6
9606	Homo sapiens	Primates	ADP	ADP	WDTC1	23038	ncbigene_synonym	5	6
9606	Homo sapiens	Primates	NADPH	NADPH	DECR1	1666	ncbigene_synonym	5	6
9606	Homo sapiens	Primates	importofSHMT1,TYMS,DHFR	TYMS	TYMS	7298	ncbigene_symbol	5	6
9606	Homo sapiens	Primates	importofSHMT1,TYMS,DHFR	DHFR	DHFR	1719	ncbigene_symbol	5	6
9606	Homo sapiens	Primates	DHFR	DHFR	DHFR	1719	ncbigene_symbol	5	6
9606	Homo sapiens	Primates	SHMT1,	SHMT1	SHMT1	6470	ncbigene_symbol	5	6
9606	Homo sapiens	Primates	TYMS,	TYMS	TYMS	7298	ncbigene_symbol	5	6
