organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	TNF-R	TNF-R	Tnfrsf1a	21937	ncbigene_synonym	7	13	16
10090	Mus musculus	Rodents	EndoG	ENDOG	Endog	13804	ncbigene_symbol	7	13	16
10090	Mus musculus	Rodents	Endo	ENDO	Eng	13805	ncbigene_synonym	7	13	16
10090	Mus musculus	Rodents	FasL	FASL	Fasl	14103	ncbigene_symbol	7	13	16
10090	Mus musculus	Rodents	Fas	FAS	Fas	14102	ncbigene_symbol	7	13	16
10090	Mus musculus	Rodents	Fas	FAS	Fasn	14104	ncbigene_synonym	7	13	16
10090	Mus musculus	Rodents	Bcl-2,	BCL-2	Bcl2	12043	ncbigene_synonym	7	13	16
10090	Mus musculus	Rodents	Bcl-2,	BC1	Bc1	100568459	ncbigene_symbol	7	13	16
10090	Mus musculus	Rodents	Bcl-2,	BC1	Bc1-ps1	12031	ncbigene_synonym	7	13	16
10090	Mus musculus	Rodents	Bcl-2,	BC1	Igkv1-136	692186	ncbigene_synonym	7	13	16
10090	Mus musculus	Rodents	Bcl-X	BCL-X	Bcl2l1	12048	ncbigene_synonym	7	13	16
10090	Mus musculus	Rodents	Bak	BAK	Bak1	12018	ncbigene_synonym	7	13	16
10090	Mus musculus	Rodents	Bax/Bak	BAX	Bax	12028	ncbigene_symbol	7	13	16
10090	Mus musculus	Rodents	Bax/Bak	BAX	Nkx3-1	18095	ncbigene_synonym	7	13	16
10090	Mus musculus	Rodents	Bid	BID	Bid	12122	ncbigene_symbol	7	13	16
10090	Mus musculus	Rodents	Smác	SMAC	Diablo	66593	ncbigene_synonym	7	13	16
10090	Mus musculus	Rodents	HtrA2	HTRA2	Htra2	64704	ncbigene_symbol	7	13	16
10090	Mus musculus	Rodents	Caspase-9	CASPASE-9	Casp9	12371	ncbigene_synonym	7	13	16
10090	Mus musculus	Rodents	Caspase-3	CASPASE-3	Casp3	12367	ncbigene_synonym	7	13	16
10090	Mus musculus	Rodents	AIF	AIF	Aifm1	26926	ncbigene_synonym	7	13	16
9913	Bos taurus	Mammals	EndoG	ENDOG	ENDOG	327707	ncbigene_symbol	6	3	9
9913	Bos taurus	Mammals	Fas	FAS	FAS	282488	ncbigene_symbol	6	3	9
9913	Bos taurus	Mammals	Bcl-2,	BCL2	BCL2	281020	ncbigene_symbol	6	3	9
9913	Bos taurus	Mammals	Bcl-X	BCLX	BCL2L1	282152	ncbigene_synonym	6	3	9
9913	Bos taurus	Mammals	Bax/Bak	BAX	BAX	280730	ncbigene_symbol	6	3	9
9913	Bos taurus	Mammals	Bid	BID	BID	510373	ncbigene_symbol	6	3	9
9913	Bos taurus	Mammals	Smác	SMAC	DIABLO	493999	ncbigene_synonym	6	3	9
9913	Bos taurus	Mammals	HtrA2	HTRA2	HTRA2	523039	ncbigene_symbol	6	3	9
9913	Bos taurus	Mammals	AIF	AIF	AIF1	280989	ncbigene_synonym	6	3	9
9606	Homo sapiens	Primates	TNF-R	TNF-R	TNFRSF1A	7132	ncbigene_synonym	5	10	14
9606	Homo sapiens	Primates	EndoG	ENDOG	ENDOG	2021	ncbigene_symbol	5	10	14
9606	Homo sapiens	Primates	Endo	ENDO	MANEA	79694	ncbigene_synonym	5	10	14
9606	Homo sapiens	Primates	FasL	FASL	FASLG	356	ncbigene_synonym	5	10	14
9606	Homo sapiens	Primates	Fas	FAS	FAS	355	ncbigene_symbol	5	10	14
9606	Homo sapiens	Primates	Fas	FAS	FASN	2194	ncbigene_synonym	5	10	14
9606	Homo sapiens	Primates	Bcl-2,	BCL-2	BCL2	596	ncbigene_synonym	5	10	14
9606	Homo sapiens	Primates	Bcl-2,	BC2	CHMP2A	27243	ncbigene_synonym	5	10	14
9606	Homo sapiens	Primates	Bcl-X	BCL-X	BCL2L1	598	ncbigene_synonym	5	10	14
9606	Homo sapiens	Primates	Bak	BAK	BAK1	578	ncbigene_synonym	5	10	14
9606	Homo sapiens	Primates	Bax/Bak	BAX	BAX	581	ncbigene_symbol	5	10	14
9606	Homo sapiens	Primates	Bid	BID	BID	637	ncbigene_symbol	5	10	14
9606	Homo sapiens	Primates	Smác	SMAC	DIABLO	56616	ncbigene_synonym	5	10	14
9606	Homo sapiens	Primates	HtrA2	HTRA2	HTRA2	27429	ncbigene_symbol	5	10	14
9606	Homo sapiens	Primates	AIF	AIF	AIFM1	9131	ncbigene_synonym	5	10	14
7227	Drosophila melanogaster	Invertebrates	TNF-R	TNFR	wgn	32849	ncbigene_synonym	5	15	13
7227	Drosophila melanogaster	Invertebrates	EndoG	ENDOG	EndoG	36309	ncbigene_symbol	5	15	13
7227	Drosophila melanogaster	Invertebrates	Endo	ENDO	EndoA	42265	ncbigene_synonym	5	15	13
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	Fas2	31364	ncbigene_synonym	5	15	13
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	FASN1	33524	ncbigene_synonym	5	15	13
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	Fas3	35097	ncbigene_synonym	5	15	13
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	fand	36514	ncbigene_synonym	5	15	13
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	tei	36521	ncbigene_synonym	5	15	13
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	rg	44531	ncbigene_synonym	5	15	13
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	FASN2	117361	ncbigene_synonym	5	15	13
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	FASN3	3355111	ncbigene_synonym	5	15	13
7227	Drosophila melanogaster	Invertebrates	Bcl-2,	BCL-2	Debcl	53585	ncbigene_synonym	5	15	13
7227	Drosophila melanogaster	Invertebrates	Bcl-2,	BC2	bc2	252134	ncbigene_symbol	5	15	13
7227	Drosophila melanogaster	Invertebrates	Bcl-2,	BC1	BC1	5658050	ncbigene_symbol	5	15	13
7227	Drosophila melanogaster	Invertebrates	Bak	BAK	Fs(3)Bak	47787	ncbigene_synonym	5	15	13
7227	Drosophila melanogaster	Invertebrates	Smác	SMAC	dbo	53556	ncbigene_synonym	5	15	13
7227	Drosophila melanogaster	Invertebrates	HtrA2	HTRA2	HtrA2	41756	ncbigene_symbol	5	15	13
7227	Drosophila melanogaster	Invertebrates	Caspase-9	CASPASE-9	Dronc	39173	ncbigene_synonym	5	15	13
7227	Drosophila melanogaster	Invertebrates	Caspase-3	CASPASE-3	Decay	42008	ncbigene_synonym	5	15	13
7227	Drosophila melanogaster	Invertebrates	AIF	AIF	AIF	33390	ncbigene_symbol	5	15	13
