organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	ADP	ADP	Wdtc1	230796	ncbigene_synonym	4	7
10090	Mus musculus	Rodents	ADP	ADP	Mdga2	320772	ncbigene_synonym	4	7
10090	Mus musculus	Rodents	P2X	P2X	P2rx1	18436	ncbigene_synonym	4	7
10090	Mus musculus	Rodents	AR	AR	Ar	11835	ncbigene_symbol	4	7
10090	Mus musculus	Rodents	АТР	TP	tp	21978	ncbigene_symbol	4	7
10090	Mus musculus	Rodents	cis	CIS	Cish	12700	ncbigene_synonym	4	7
10090	Mus musculus	Rodents	cis	CIS	Cs	12974	ncbigene_synonym	4	7
10090	Mus musculus	Rodents	ALP	ALP	alp	11691	ncbigene_symbol	4	7
10090	Mus musculus	Rodents	ALP	ALP	Alpl	11647	ncbigene_synonym	4	7
10090	Mus musculus	Rodents	ALP	ALP	Ccl21a	18829	ncbigene_synonym	4	7
10090	Mus musculus	Rodents	ALP	ALP	Ccl27a	20301	ncbigene_synonym	4	7
10090	Mus musculus	Rodents	ALP	ALP	Slpi	20568	ncbigene_synonym	4	7
10090	Mus musculus	Rodents	ALP	ALP	Pdlim3	53318	ncbigene_synonym	4	7
10090	Mus musculus	Rodents	ALP	ALP	Asrgl1	66514	ncbigene_synonym	4	7
10090	Mus musculus	Rodents	ALP	ALP	Atrnl1	226255	ncbigene_synonym	4	7
10090	Mus musculus	Rodents	cis/trans-Isomerases	CIS	Cish	12700	ncbigene_synonym	4	7
10090	Mus musculus	Rodents	cis/trans-Isomerases	CIS	Cs	12974	ncbigene_synonym	4	7
10090	Mus musculus	Rodents	ADK	ADK	Adk	11534	ncbigene_symbol	4	7
