organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	CTTN	CTTN	CTTN	2017	ncbigene_symbol	29	46
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	29	46
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	29	46
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	29	46
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	29	46
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	29	46
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	29	46
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	29	46
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	29	46
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	29	46
9606	Homo sapiens	Primates	IGFI	IGFI	IGF1	3479	ncbigene_synonym	29	46
9606	Homo sapiens	Primates	MAP2	MAP2	MAP2	4133	ncbigene_symbol	29	46
9606	Homo sapiens	Primates	MAP2	MAP2	MAP2	4133	ncbigene_synonym	29	46
9606	Homo sapiens	Primates	MAP2	MAP2	MASP2	10747	ncbigene_synonym	29	46
9606	Homo sapiens	Primates	MAP2	MAP2	METAP2	10988	ncbigene_synonym	29	46
9606	Homo sapiens	Primates	MAP2	MAP2	MAP2	4133	famplex_relations	29	46
9606	Homo sapiens	Primates	MAP2	MAP2	MAP4	4134	famplex_relations	29	46
9606	Homo sapiens	Primates	MAP2	MAP2	MAPT	4137	famplex_relations	29	46
9606	Homo sapiens	Primates	PTPRC	PTPRC	PTPRC	5788	ncbigene_symbol	29	46
9606	Homo sapiens	Primates	GIT2	GIT2	GIT2	9815	ncbigene_symbol	29	46
9606	Homo sapiens	Primates	CDC42	CDC42	CDC42	998	ncbigene_symbol	29	46
9606	Homo sapiens	Primates	VASP	VASP	VASP	7408	ncbigene_symbol	29	46
9606	Homo sapiens	Primates	MYH14	MYH14	MYH14	79784	ncbigene_symbol	29	46
9606	Homo sapiens	Primates	MYH14	MYH14	MYH7B	57644	ncbigene_synonym	29	46
9606	Homo sapiens	Primates	WAS	WAS	WAS	7454	ncbigene_symbol	29	46
9606	Homo sapiens	Primates	PTEN	PTEN	PTEN	5728	ncbigene_symbol	29	46
9606	Homo sapiens	Primates	RHOG	RHOG	RHOG	391	ncbigene_symbol	29	46
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN1	2902	famplex_relations	29	46
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN2A	2903	famplex_relations	29	46
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN2B	2904	famplex_relations	29	46
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN2C	2905	famplex_relations	29	46
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN2D	2906	famplex_relations	29	46
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN3A	116443	famplex_relations	29	46
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN3B	116444	famplex_relations	29	46
9606	Homo sapiens	Primates	map	MAP	SGSM3	27352	ncbigene_synonym	29	46
9606	Homo sapiens	Primates	Set	SET	SET	6418	ncbigene_symbol	29	46
9606	Homo sapiens	Primates	ACTR	ACTR	NCOA3	8202	ncbigene_synonym	29	46
9606	Homo sapiens	Primates	Actin	ACTIN	ACTA1	58	famplex_relations	29	46
9606	Homo sapiens	Primates	Actin	ACTIN	ACTA2	59	famplex_relations	29	46
9606	Homo sapiens	Primates	Actin	ACTIN	ACTB	60	famplex_relations	29	46
9606	Homo sapiens	Primates	Actin	ACTIN	ACTC1	70	famplex_relations	29	46
9606	Homo sapiens	Primates	Actin	ACTIN	ACTG1	71	famplex_relations	29	46
9606	Homo sapiens	Primates	Actin	ACTIN	ACTG2	72	famplex_relations	29	46
9606	Homo sapiens	Primates	ACTIN	ACTIN	ACTA1	58	famplex_relations	29	46
9606	Homo sapiens	Primates	ACTIN	ACTIN	ACTA2	59	famplex_relations	29	46
9606	Homo sapiens	Primates	ACTIN	ACTIN	ACTB	60	famplex_relations	29	46
9606	Homo sapiens	Primates	ACTIN	ACTIN	ACTC1	70	famplex_relations	29	46
9606	Homo sapiens	Primates	ACTIN	ACTIN	ACTG1	71	famplex_relations	29	46
9606	Homo sapiens	Primates	ACTIN	ACTIN	ACTG2	72	famplex_relations	29	46
9606	Homo sapiens	Primates	RHO	RHO	RHO	6010	ncbigene_symbol	29	46
9606	Homo sapiens	Primates	RHO	RHO	RHOD	29984	ncbigene_synonym	29	46
9606	Homo sapiens	Primates	RHO	RHO	RHOA	387	famplex_relations	29	46
9606	Homo sapiens	Primates	RHO	RHO	RHOB	388	famplex_relations	29	46
9606	Homo sapiens	Primates	RHO	RHO	RHOC	389	famplex_relations	29	46
9606	Homo sapiens	Primates	PAK	PAK	PAK1	5058	famplex_relations	29	46
9606	Homo sapiens	Primates	PAK	PAK	PAK2	5062	famplex_relations	29	46
9606	Homo sapiens	Primates	PAK	PAK	PAK3	5063	famplex_relations	29	46
9606	Homo sapiens	Primates	PAK	PAK	PAK4	10298	famplex_relations	29	46
9606	Homo sapiens	Primates	PAK	PAK	PAK5	57144	famplex_relations	29	46
9606	Homo sapiens	Primates	PAK	PAK	PAK6	56924	famplex_relations	29	46
9606	Homo sapiens	Primates	*PSD-95	PSD95	DLG4	1742	ncbigene_synonym	29	46
9606	Homo sapiens	Primates	GAP	GAP	RASA1	5921	ncbigene_synonym	29	46
9606	Homo sapiens	Primates	GAP	GAP	RGS6	9628	ncbigene_synonym	29	46
9606	Homo sapiens	Primates	UMK	UMK	CMPK1	51727	ncbigene_synonym	29	46
9606	Homo sapiens	Primates	RÁC	RAC	AKT1	207	ncbigene_synonym	29	46
9606	Homo sapiens	Primates	RÁC	RAC	RAC1	5879	famplex_relations	29	46
9606	Homo sapiens	Primates	RÁC	RAC	RAC2	5880	famplex_relations	29	46
9606	Homo sapiens	Primates	RÁC	RAC	RAC3	5881	famplex_relations	29	46
9606	Homo sapiens	Primates	RÁC	RAC	RHOG	391	famplex_relations	29	46
9606	Homo sapiens	Primates	ROCK!	ROCK	ROCK1	6093	famplex_relations	29	46
9606	Homo sapiens	Primates	ROCK!	ROCK	ROCK2	9475	famplex_relations	29	46
9606	Homo sapiens	Primates	CCR3	CCR3	CCR3	1232	ncbigene_symbol	29	46
