organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	Alk	ALK	Alk	53425	ncbigene_symbol	7	8	8
7227	Drosophila melanogaster	Invertebrates	ee	EE	ee	45290	ncbigene_symbol	7	8	8
7227	Drosophila melanogaster	Invertebrates	mol	MOL	mol	34872	ncbigene_symbol	7	8	8
7227	Drosophila melanogaster	Invertebrates	mol	MOI	moi	7354473	ncbigene_symbol	7	8	8
7227	Drosophila melanogaster	Invertebrates	mol	MOI	mor	41942	ncbigene_synonym	7	8	8
7227	Drosophila melanogaster	Invertebrates	Cat.	CAT	Cat	40048	ncbigene_symbol	7	8	8
7227	Drosophila melanogaster	Invertebrates	Cat.	CAT	Ca-alpha1T	31550	ncbigene_synonym	7	8	8
7227	Drosophila melanogaster	Invertebrates	Cat.	CAT	ChAT	42249	ncbigene_synonym	7	8	8
7227	Drosophila melanogaster	Invertebrates	Cat.	CAT	sv	43825	ncbigene_synonym	7	8	8
7227	Drosophila melanogaster	Invertebrates	bar)	BAR	B-H2	32723	ncbigene_synonym	7	8	8
7227	Drosophila melanogaster	Invertebrates	bar)	BAR	B-H1	32724	ncbigene_synonym	7	8	8
7227	Drosophila melanogaster	Invertebrates	bar)	BAR	hh	42737	ncbigene_synonym	7	8	8
7227	Drosophila melanogaster	Invertebrates	bar)	BAR	NA	44798	ncbigene_synonym	7	8	8
7227	Drosophila melanogaster	Invertebrates	DCM,	DCM	dcm	44019	ncbigene_symbol	7	8	8
7227	Drosophila melanogaster	Invertebrates	DCM,rt,16h	RT	rt	39297	ncbigene_symbol	7	8	8
9606	Homo sapiens	Primates	Alk	ALK	ALK	238	ncbigene_symbol	2	7	5
9606	Homo sapiens	Primates	Alk	AIK	AURKA	6790	ncbigene_synonym	2	7	5
9606	Homo sapiens	Primates	mol	MOL	DUOXA1	90527	ncbigene_synonym	2	7	5
9606	Homo sapiens	Primates	Cat.	CAT	CAT	847	ncbigene_symbol	2	7	5
9606	Homo sapiens	Primates	Cat.	CAT	CRAT	1384	ncbigene_synonym	2	7	5
9606	Homo sapiens	Primates	Cat.	CAT	GLYAT	10249	ncbigene_synonym	2	7	5
9606	Homo sapiens	Primates	bar)	BAR	ADRB2	154	ncbigene_synonym	2	7	5
9606	Homo sapiens	Primates	bar)	BAR	NR1H4	9971	ncbigene_synonym	2	7	5
9606	Homo sapiens	Primates	bar)	BAR	BFAR	51283	ncbigene_synonym	2	7	5
