organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	CAR-T	CART	CARTPT	9607	ncbigene_synonym	2	10	11
9606	Homo sapiens	Primates	LRRC15	LRRC15	LRRC15	131578	ncbigene_symbol	2	10	11
9606	Homo sapiens	Primates	ADC	ADC	AZIN2	113451	ncbigene_synonym	2	10	11
9606	Homo sapiens	Primates	ADC	ADC	GADL1	339896	ncbigene_synonym	2	10	11
9606	Homo sapiens	Primates	FAP	FAP	FAP	2191	ncbigene_symbol	2	10	11
9606	Homo sapiens	Primates	FAP	FAP	CEL	1056	ncbigene_synonym	2	10	11
9606	Homo sapiens	Primates	FAP	FAP	GLMN	11146	ncbigene_synonym	2	10	11
9606	Homo sapiens	Primates	collagen	COLLAGEN	COL6A1	1291	famplex_relations	2	10	11
9606	Homo sapiens	Primates	collagen	COLLAGEN	COL6A2	1292	famplex_relations	2	10	11
9606	Homo sapiens	Primates	collagen	COLLAGEN	COL6A3	1293	famplex_relations	2	10	11
9606	Homo sapiens	Primates	collagen	COLLAGEN	COL6A5	256076	famplex_relations	2	10	11
9606	Homo sapiens	Primates	collagen	COLLAGEN	COL6A6	131873	famplex_relations	2	10	11
9606	Homo sapiens	Primates	collagen	COLLAGEN	COL7A1	1294	famplex_relations	2	10	11
9606	Homo sapiens	Primates	collagen	COLLAGEN	COL8A1	1295	famplex_relations	2	10	11
9606	Homo sapiens	Primates	collagen	COLLAGEN	COL8A2	1296	famplex_relations	2	10	11
9606	Homo sapiens	Primates	collagen	COLLAGEN	COL9A1	1297	famplex_relations	2	10	11
9606	Homo sapiens	Primates	collagen	COLLAGEN	COL9A2	1298	famplex_relations	2	10	11
9606	Homo sapiens	Primates	collagen	COLLAGEN	COL9A3	1299	famplex_relations	2	10	11
9606	Homo sapiens	Primates	collagen	COLLAGEN	COL10A1	1300	famplex_relations	2	10	11
9606	Homo sapiens	Primates	collagen	COLLAGEN	COL11A1	1301	famplex_relations	2	10	11
9606	Homo sapiens	Primates	collagen	COLLAGEN	COL11A2	1302	famplex_relations	2	10	11
9606	Homo sapiens	Primates	collagen	COLLAGEN	COL12A1	1303	famplex_relations	2	10	11
9606	Homo sapiens	Primates	collagen	COLLAGEN	COL13A1	1305	famplex_relations	2	10	11
9606	Homo sapiens	Primates	collagen	COLLAGEN	COL14A1	7373	famplex_relations	2	10	11
9606	Homo sapiens	Primates	collagen	COLLAGEN	COL15A1	1306	famplex_relations	2	10	11
9606	Homo sapiens	Primates	collagen	COLLAGEN	COL16A1	1307	famplex_relations	2	10	11
9606	Homo sapiens	Primates	collagen	COLLAGEN	COL17A1	1308	famplex_relations	2	10	11
9606	Homo sapiens	Primates	collagen	COLLAGEN	COL18A1	80781	famplex_relations	2	10	11
9606	Homo sapiens	Primates	collagen	COLLAGEN	COL19A1	1310	famplex_relations	2	10	11
9606	Homo sapiens	Primates	collagen	COLLAGEN	COL20A1	57642	famplex_relations	2	10	11
9606	Homo sapiens	Primates	collagen	COLLAGEN	COL21A1	81578	famplex_relations	2	10	11
9606	Homo sapiens	Primates	collagen	COLLAGEN	COL22A1	169044	famplex_relations	2	10	11
9606	Homo sapiens	Primates	collagen	COLLAGEN	COL23A1	91522	famplex_relations	2	10	11
9606	Homo sapiens	Primates	collagen	COLLAGEN	COL24A1	255631	famplex_relations	2	10	11
9606	Homo sapiens	Primates	collagen	COLLAGEN	COL25A1	84570	famplex_relations	2	10	11
9606	Homo sapiens	Primates	collagen	COLLAGEN	COL26A1	136227	famplex_relations	2	10	11
9606	Homo sapiens	Primates	collagen	COLLAGEN	COL27A1	85301	famplex_relations	2	10	11
9606	Homo sapiens	Primates	collagen	COLLAGEN	COL28A1	340267	famplex_relations	2	10	11
9606	Homo sapiens	Primates	collagen	COLLAGEN	COL1A1	1277	famplex_relations	2	10	11
9606	Homo sapiens	Primates	collagen	COLLAGEN	COL1A2	1278	famplex_relations	2	10	11
9606	Homo sapiens	Primates	collagen	COLLAGEN	COL4A1	1282	famplex_relations	2	10	11
9606	Homo sapiens	Primates	collagen	COLLAGEN	COL4A2	1284	famplex_relations	2	10	11
9606	Homo sapiens	Primates	collagen	COLLAGEN	COL4A3	1285	famplex_relations	2	10	11
9606	Homo sapiens	Primates	collagen	COLLAGEN	COL4A4	1286	famplex_relations	2	10	11
9606	Homo sapiens	Primates	collagen	COLLAGEN	COL4A5	1287	famplex_relations	2	10	11
9606	Homo sapiens	Primates	collagen	COLLAGEN	COL4A6	1288	famplex_relations	2	10	11
9606	Homo sapiens	Primates	collagen	COLLAGEN	COL5A1	1289	famplex_relations	2	10	11
9606	Homo sapiens	Primates	collagen	COLLAGEN	COL5A2	1290	famplex_relations	2	10	11
9606	Homo sapiens	Primates	collagen	COLLAGEN	COL5A3	50509	famplex_relations	2	10	11
