word	mesh	match	name	chebi
NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Cystine	mesh:D003553	Cystine	cystine	chebi:17376
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Cys	mesh:C046557	NA	NA	NA
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
OOH	mesh:C069471	NA	NA	NA
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
HMG-CoA	mesh:C008047	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
DHO	mesh:C488648	NA	NA	NA
