word	mesh	match	name	chebi
Fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Pyruvate	mesh:D011773	NA	NA	NA
Cystine	mesh:D003553	Cystine	cystine	chebi:17376
Glutamate	NA	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Aspartate	NA	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
GSH NADPH PPP	mesh:D009249	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
MMA	mesh:C079575	NA	NA	NA
Asparagine	mesh:C050801	NA	NA	NA
Ac	mesh:D000186	Actinium	actinium atom	chebi:33337
Oleic acid	mesh:D009829	NA	NA	NA
fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Cholesteryl ester	mesh:D002788	Cholesterol Esters	cholesteryl ester	chebi:17002
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Sphingolipids	mesh:D013107	Sphingolipids	sphingolipid	chebi:26739
