organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	ĮSIRT1	SIRT1	SIRT1	23411	ncbigene_symbol	3	8	7
9606	Homo sapiens	Primates	NF-kB	NF-KB	NFKB1	4790	ncbigene_synonym	3	8	7
9606	Homo sapiens	Primates	↑NF-kB/p65	P65	RELA	5970	ncbigene_synonym	3	8	7
9606	Homo sapiens	Primates	↑NF-kB/p65	P65	SYT1	6857	ncbigene_synonym	3	8	7
9606	Homo sapiens	Primates	↑NF-kB/p65	P65	GORASP1	64689	ncbigene_synonym	3	8	7
9606	Homo sapiens	Primates	↑NF-kB/p65	P65	WNK1	65125	ncbigene_synonym	3	8	7
9606	Homo sapiens	Primates	IL-1B	IL1B	IL1B	3553	ncbigene_symbol	3	8	7
9606	Homo sapiens	Primates	IL-6,	IL-6	IL6	3569	ncbigene_synonym	3	8	7
9606	Homo sapiens	Primates	TNF-a,	TNF-A	TNF	7124	ncbigene_synonym	3	8	7
9606	Homo sapiens	Primates	COPD	COPD	COPD	260431	ncbigene_symbol	3	8	7
9606	Homo sapiens	Primates	COPD	COPD	ARCN1	372	ncbigene_synonym	3	8	7
7955	Danio rerio	Vertebrates	ĮSIRT1	SIRT1	sirt1	797132	ncbigene_symbol	3	2	5
7955	Danio rerio	Vertebrates	↑NF-kB/p65	P65	rela	415099	ncbigene_synonym	3	2	5
7955	Danio rerio	Vertebrates	IL-1B	IL1B	il1b	405770	ncbigene_symbol	3	2	5
7955	Danio rerio	Vertebrates	IL-6,	IL6	il6	100885851	ncbigene_symbol	3	2	5
7955	Danio rerio	Vertebrates	TNF-a,	TNF-A	tnfb	554167	ncbigene_synonym	3	2	5
