organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	(TAF)	TAF	Taf	10216626	ncbigene_symbol	3	20	6
7227	Drosophila melanogaster	Invertebrates	(TAF)	TAF	Taf8	32792	ncbigene_synonym	3	20	6
7227	Drosophila melanogaster	Invertebrates	(TAF)	TAF	Taf10b	33468	ncbigene_synonym	3	20	6
7227	Drosophila melanogaster	Invertebrates	(TAF)	TAF	Taf10	33469	ncbigene_synonym	3	20	6
7227	Drosophila melanogaster	Invertebrates	(TAF)	TAF	Taf12L	33672	ncbigene_synonym	3	20	6
7227	Drosophila melanogaster	Invertebrates	(TAF)	TAF	Taf11	34293	ncbigene_synonym	3	20	6
7227	Drosophila melanogaster	Invertebrates	(TAF)	TAF	Taf13	35297	ncbigene_synonym	3	20	6
7227	Drosophila melanogaster	Invertebrates	(TAF)	TAF	Taf2	39164	ncbigene_synonym	3	20	6
7227	Drosophila melanogaster	Invertebrates	(TAF)	TAF	Taf4	39765	ncbigene_synonym	3	20	6
7227	Drosophila melanogaster	Invertebrates	(TAF)	TAF	Taf6	40134	ncbigene_synonym	3	20	6
7227	Drosophila melanogaster	Invertebrates	(TAF)	TAF	mia	40667	ncbigene_synonym	3	20	6
7227	Drosophila melanogaster	Invertebrates	(TAF)	TAF	Taf1	40813	ncbigene_synonym	3	20	6
7227	Drosophila melanogaster	Invertebrates	(TAF)	TAF	Taf7	40934	ncbigene_synonym	3	20	6
7227	Drosophila melanogaster	Invertebrates	(TAF)	TAF	Taf12	41406	ncbigene_synonym	3	20	6
7227	Drosophila melanogaster	Invertebrates	(TAF)	TAF	Taf5	47900	ncbigene_synonym	3	20	6
7227	Drosophila melanogaster	Invertebrates	PAR-4	PAR-4	Lkb1	41673	ncbigene_synonym	3	20	6
7227	Drosophila melanogaster	Invertebrates	(TEG)	TEG	teg	44056	ncbigene_symbol	3	20	6
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	3	20	6
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	3	20	6
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	3	20	6
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	3	20	6
7227	Drosophila melanogaster	Invertebrates	SMC	SMC	snRNP-U1-C	42274	ncbigene_synonym	3	20	6
7227	Drosophila melanogaster	Invertebrates	PAR-1	PAR-1	par-1	2768852	ncbigene_symbol	3	20	6
3702	Arabidopsis thaliana	Plants and Fungi	(PAI-1)	PAI1	PAI1	837292	ncbigene_symbol	3	1	3
3702	Arabidopsis thaliana	Plants and Fungi	PAR-2	PAR2	PAR2	825054	ncbigene_symbol	3	1	3
3702	Arabidopsis thaliana	Plants and Fungi	PAR-2	PAR2	HOT5	834417	ncbigene_synonym	3	1	3
3702	Arabidopsis thaliana	Plants and Fungi	PAR-1	PAR1	PAR1	818887	ncbigene_symbol	3	1	3
6239	Caenorhabditis elegans	Invertebrates	PAR-4	PAR-4	par-4	180185	ncbigene_symbol	3	NA	3
6239	Caenorhabditis elegans	Invertebrates	PAR-2	PAR-2	par-2	175275	ncbigene_symbol	3	NA	3
6239	Caenorhabditis elegans	Invertebrates	PAR-1	PAR-1	par-1	179912	ncbigene_symbol	3	NA	3
9606	Homo sapiens	Primates	Plasminogen	PLG	PLG	5340	ncbigene_symbol	1	14	10
9606	Homo sapiens	Primates	(PAI-1)	PAI1	SERPINE1	5054	ncbigene_synonym	1	14	10
9606	Homo sapiens	Primates	(TAF)	TAF	IGFBP7	3490	ncbigene_synonym	1	14	10
