organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	SPT	SPT	Spt	35889	ncbigene_symbol	4	5
7227	Drosophila melanogaster	Invertebrates	SPT	SPT	lace	34910	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	SPT	SPT	Spt	35889	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	SPT	SPT	en	36240	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	SPT	SPT	Spt-I	36448	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	SPT	SPT	srp	41944	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	(DHC)	DHC	Dhc16F	32785	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	(DHC)	DHC	Dhc36C	35061	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	(DHC)	DHC	btv	35073	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	(DHC)	DHC	Dhc62B	38226	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	(DHC)	DHC	Dhc64C	38580	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	(DHC)	DHC	Dhc93AB	42485	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	(DHC)	DHC	Dhc98D	43379	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	(DHC)	DHC	kl-5	26067054	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	COA	COA	Coa	248135	ncbigene_symbol	4	5
7227	Drosophila melanogaster	Invertebrates	Pi	PI	pi	5656965	ncbigene_symbol	4	5
7227	Drosophila melanogaster	Invertebrates	CMP	CMP	cmp	248126	ncbigene_symbol	4	5
