organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	OSM	OSM	OSM	5008	ncbigene_symbol	20	35
9606	Homo sapiens	Primates	OSM	OSM	CCM2	83605	ncbigene_synonym	20	35
9606	Homo sapiens	Primates	PATJ	PATJ	PATJ	10207	ncbigene_symbol	20	35
9606	Homo sapiens	Primates	GALNS	GALNS	GALNS	2588	ncbigene_symbol	20	35
9606	Homo sapiens	Primates	ADAM12	ADAM12	ADAM12	8038	ncbigene_symbol	20	35
9606	Homo sapiens	Primates	VWF	VWF	VWF	7450	ncbigene_symbol	20	35
9606	Homo sapiens	Primates	TSHR	TSHR	TSHR	7253	ncbigene_symbol	20	35
9606	Homo sapiens	Primates	NRG1.	NRG1	NRG1	3084	ncbigene_symbol	20	35
9606	Homo sapiens	Primates	SIVA	SIVA	SIVA1	10572	ncbigene_synonym	20	35
9606	Homo sapiens	Primates	MOZ	MOZ	KAT6A	7994	ncbigene_synonym	20	35
9606	Homo sapiens	Primates	NAPA	NAPA	NAPA	8775	ncbigene_symbol	20	35
9606	Homo sapiens	Primates	NAPA	NAPA	NAPSA	9476	ncbigene_synonym	20	35
9606	Homo sapiens	Primates	MEN	MEN	ELL	8178	ncbigene_synonym	20	35
9606	Homo sapiens	Primates	TCHP	TCHP	TCHP	84260	ncbigene_symbol	20	35
9606	Homo sapiens	Primates	RPL4	RPL4	RPL4	6124	ncbigene_symbol	20	35
9606	Homo sapiens	Primates	EZR	EZR	EZR	7430	ncbigene_symbol	20	35
9606	Homo sapiens	Primates	ТВСА	BCA	BLNK	29760	ncbigene_synonym	20	35
9606	Homo sapiens	Primates	APCS	APCS	APCS	325	ncbigene_symbol	20	35
9606	Homo sapiens	Primates	CRK	CRK	CRK	1398	ncbigene_symbol	20	35
9606	Homo sapiens	Primates	ASD	ASD	ARSD	414	ncbigene_synonym	20	35
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD1	4086	famplex_relations	20	35
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD4	4089	famplex_relations	20	35
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD5	4090	famplex_relations	20	35
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD6	4091	famplex_relations	20	35
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD7	4092	famplex_relations	20	35
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD9	4093	famplex_relations	20	35
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD2	4087	famplex_relations	20	35
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD3	4088	famplex_relations	20	35
9606	Homo sapiens	Primates	THАДНИК	TH	TH	7054	ncbigene_symbol	20	35
9606	Homo sapiens	Primates	THАДНИК	THH	TCHH	7062	ncbigene_synonym	20	35
9606	Homo sapiens	Primates	CTSA	CTSA	CTSA	5476	ncbigene_symbol	20	35
9606	Homo sapiens	Primates	DIR	DIR	AVPR2	554	ncbigene_synonym	20	35
9606	Homo sapiens	Primates	BANP	BANP	BANP	54971	ncbigene_symbol	20	35
9606	Homo sapiens	Primates	AN	AN	AN	100187761	ncbigene_symbol	20	35
9606	Homo sapiens	Primates	cap	CAP	CTAA1	1483	ncbigene_synonym	20	35
9606	Homo sapiens	Primates	cap	CAP	LNPEP	4012	ncbigene_synonym	20	35
9606	Homo sapiens	Primates	cap	CAP	SERPINB6	5269	ncbigene_synonym	20	35
9606	Homo sapiens	Primates	cap	CAP	HACD1	9200	ncbigene_synonym	20	35
9606	Homo sapiens	Primates	cap	CAP	CAP1	10487	ncbigene_synonym	20	35
9606	Homo sapiens	Primates	cap	CAP	SORBS1	10580	ncbigene_synonym	20	35
9606	Homo sapiens	Primates	cap	CAP	BRD4	23476	ncbigene_synonym	20	35
9606	Homo sapiens	Primates	cap	CAP	CAP1	10487	famplex_relations	20	35
9606	Homo sapiens	Primates	cap	CAP	CAP2	10486	famplex_relations	20	35
9606	Homo sapiens	Primates	HAT	HAT	TMPRSS11D	9407	ncbigene_synonym	20	35
9606	Homo sapiens	Primates	NCK	NCK	NCK1	4690	ncbigene_synonym	20	35
9606	Homo sapiens	Primates	NCK!	NCK	NCK1	4690	ncbigene_synonym	20	35
9606	Homo sapiens	Primates	CREST	CREST	SS18L1	26039	ncbigene_synonym	20	35
9606	Homo sapiens	Primates	BUB1	BUB1	BUB1	699	ncbigene_symbol	20	35
9606	Homo sapiens	Primates	PEPD	PEPD	PEPD	5184	ncbigene_symbol	20	35
9606	Homo sapiens	Primates	USP42	USP42	USP42	84132	ncbigene_symbol	20	35
9606	Homo sapiens	Primates	MIG	MIG	CXCL9	4283	ncbigene_synonym	20	35
9606	Homo sapiens	Primates	ARSE	ARSE	ARSL	415	ncbigene_synonym	20	35
9606	Homo sapiens	Primates	EDDR1	EDDR1	DDR1	780	ncbigene_synonym	20	35
