organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Gal2	GAL2	GAL2	850770	ncbigene_symbol	20	9
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Gal1	GAL1	GAL1	852308	ncbigene_symbol	20	9
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Gal10	GAL10	GAL10	852307	ncbigene_symbol	20	9
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Gal7	GAL7	GAL7	852306	ncbigene_symbol	20	9
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Gal80	GAL80	GAL80	854954	ncbigene_symbol	20	9
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Gal3	GAL3	GAL3	851572	ncbigene_symbol	20	9
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Pgm1/2	PGM2	PGM2	855131	ncbigene_symbol	20	9
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Pgm1/2	PGM1	PGM1	853732	ncbigene_symbol	20	9
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Pgm1	PGM1	PGM1	853732	ncbigene_symbol	20	9
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Gal4	GAL4	GAL4	855828	ncbigene_symbol	20	9
10090	Mus musculus	Rodents	Gal2	GA12	Gna12	14673	ncbigene_synonym	8	11
10090	Mus musculus	Rodents	Gal2	GAI2	Gnai2	14678	ncbigene_synonym	8	11
10090	Mus musculus	Rodents	Gal1	GAL1	Lgals1	16852	ncbigene_synonym	8	11
10090	Mus musculus	Rodents	Gal7	GA17	Eif3m	98221	ncbigene_synonym	8	11
10090	Mus musculus	Rodents	Gal3	GAL3	Lgals3	16854	ncbigene_synonym	8	11
10090	Mus musculus	Rodents	Gal3	GA13	Gna13	14674	ncbigene_synonym	8	11
10090	Mus musculus	Rodents	Gal3	GAI3	Gnai3	14679	ncbigene_synonym	8	11
10090	Mus musculus	Rodents	Pgm1/2	PGM2	Pgm2	66681	ncbigene_symbol	8	11
10090	Mus musculus	Rodents	Pgm1/2	PGM2	Pgm1	72157	ncbigene_synonym	8	11
10090	Mus musculus	Rodents	Pgm1/2	PGM1	Pgm1	72157	ncbigene_symbol	8	11
10090	Mus musculus	Rodents	Pgm1/2	PGM1	Pgm2	66681	ncbigene_synonym	8	11
10090	Mus musculus	Rodents	Pgm1	PGM1	Pgm1	72157	ncbigene_symbol	8	11
10090	Mus musculus	Rodents	Pgm1	PGM1	Pgm2	66681	ncbigene_synonym	8	11
10090	Mus musculus	Rodents	Gal4	GAL4	Lgals4	16855	ncbigene_synonym	8	11
10090	Mus musculus	Rodents	GAL	GAL	Gal	14419	ncbigene_symbol	8	11
10090	Mus musculus	Rodents	GAL	GAL	Ggta1	14594	ncbigene_synonym	8	11
9606	Homo sapiens	Primates	Gal1	GAL1	LGALS1	3956	ncbigene_synonym	8	9
9606	Homo sapiens	Primates	Gal10	GAL10	CLC	1178	ncbigene_synonym	8	9
9606	Homo sapiens	Primates	Gal7	GAL7	LGALS7	3963	ncbigene_synonym	8	9
9606	Homo sapiens	Primates	Gal7	GAL7	LGALS7B	653499	ncbigene_synonym	8	9
9606	Homo sapiens	Primates	Gal7	GA17	EIF3M	10480	ncbigene_synonym	8	9
9606	Homo sapiens	Primates	Gal3	GAL3	LGALS3	3958	ncbigene_synonym	8	9
9606	Homo sapiens	Primates	Pgm1/2	PGM2	PGM2	55276	ncbigene_symbol	8	9
9606	Homo sapiens	Primates	Pgm1/2	PGM1	PGM1	5236	ncbigene_symbol	8	9
9606	Homo sapiens	Primates	Pgm1	PGM1	PGM1	5236	ncbigene_symbol	8	9
9606	Homo sapiens	Primates	Gal4	GAL4	LGALS4	3960	ncbigene_synonym	8	9
9606	Homo sapiens	Primates	GAL	GAL	GAL	51083	ncbigene_symbol	8	9
9606	Homo sapiens	Primates	GAL	GAL	GALP	85569	ncbigene_synonym	8	9
7227	Drosophila melanogaster	Invertebrates	Gal7	GA17	Actn	31166	ncbigene_synonym	6	3
7227	Drosophila melanogaster	Invertebrates	Pgm1/2	PGM1	Pgm1	44010	ncbigene_symbol	6	3
7227	Drosophila melanogaster	Invertebrates	Pgm1/2	PGM1	Pgm1	44010	ncbigene_synonym	6	3
7227	Drosophila melanogaster	Invertebrates	Pgm1	PGM1	Pgm1	44010	ncbigene_symbol	6	3
7227	Drosophila melanogaster	Invertebrates	Pgm1	PGM1	Pgm1	44010	ncbigene_synonym	6	3
7227	Drosophila melanogaster	Invertebrates	GAL	GAL	Gal	33839	ncbigene_symbol	6	3
7227	Drosophila melanogaster	Invertebrates	GAL	GAL	Gal	33839	ncbigene_synonym	6	3
