word	mesh	match	name	chebi
Campesterol	mesh:C021273	NA	NA	NA
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
cotinine	mesh:D003367	Cotinine	(-)-cotinine	chebi:68641
ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
camitine	NA	NA	NA	NA
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
glutamate	NA	NA	NA	NA
ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
TAG	mesh:C069631	NA	NA	NA
C521 TAG C52:2 TAG	mesh:C037841	Tyr-Ala-Gly	tyrosyl-alanyl-glycine	chebi:164939
glutamate	NA	NA	NA	NA
creatine	mesh:D003401	Creatine	creatine	chebi:16919
cotinine	mesh:D003367	Cotinine	(-)-cotinine	chebi:68641
C182 LPC	mesh:C470482	NA	NA	NA
proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
N-acetylornithine	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
TAG	mesh:C069631	NA	NA	NA
creatine	mesh:D003401	Creatine	creatine	chebi:16919
glutamate	NA	NA	NA	NA
valine	mesh:C521924	NA	NA	NA
CS camine	NA	NA	NA	NA
SM-hydroxyproline	mesh:C107044	NA	NA	NA
LPButamate urate	mesh:D014527	NA	NA	NA
LPC valiosoleucine	mesh:C470482	NA	NA	NA
