word	mesh	match	name	chebi
Ketones	mesh:D007659	Ketones	ketone	chebi:17087
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
BHB	mesh:C045922	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Citrate	mesh:C102006	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
DHAP	mesh:C017202	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Glutamate	NA	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Pentose-phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
NADPH NADP	mesh:D009249	NA	NA	NA
