word	mesh	match	name	chebi
Methoxytyramine	mesh:C001746	3-methoxytyramine	3-methoxytyramine	chebi:1582
3,4-Dihydroxyphenylethanol	mesh:C005975	hydroxytyrosol	3,4-dihydroxyphenylethanol	chebi:68889
DOPET	mesh:C005975	hydroxytyrosol	3,4-dihydroxyphenylethanol	chebi:68889
3,4-Dihydroxyphenylacetaldehyde	mesh:C007430	NA	NA	NA
3-Methoxy-4-hydroxyacetaldehyde	mesh:C010972	NA	NA	NA
biopterin	mesh:D001708	Biopterin	biopterin	chebi:15373
Dopamine	mesh:D004298	Dopamine	dopamine	chebi:18243
Dopamine-3	mesh:D004298	Dopamine	dopamine	chebi:18243
Epinephrine	mesh:D004837	Epinephrine	(R)-adrenaline	chebi:28918
Homovanillic acid	mesh:D006719	Homovanillic Acid	homovanillic acid	chebi:545959
L-DOPA	mesh:D007980	Levodopa	L-dopa	chebi:15765
Norepinephrine	mesh:D009638	Norepinephrine	(R)-noradrenaline	chebi:18357
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
3-0-sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
4-0-sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
Tyramine	mesh:D014439	Tyramine	tyramine	chebi:15760
Tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
3,4-Dihydroxyphenylacetic acid	mesh:D015102	3,4-Dihydroxyphenylacetic Acid	(3,4-dihydroxyphenyl)acetic acid	chebi:41941
DOPAC	mesh:D015102	3,4-Dihydroxyphenylacetic Acid	(3,4-dihydroxyphenyl)acetic acid	chebi:41941
Homoprotocatechuic acid	mesh:D015102	3,4-Dihydroxyphenylacetic Acid	(3,4-dihydroxyphenyl)acetic acid	chebi:41941
4-0-glucuronide	mesh:D020719	NA	NA	NA
O-glucuronide	mesh:D020719	NA	NA	NA
