organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7955	Danio rerio	Vertebrates	SMO	SMO	smo	30225	ncbigene_symbol	15	5
7955	Danio rerio	Vertebrates	PTCH1	PTCH1	ptch1	30189	ncbigene_symbol	15	5
7955	Danio rerio	Vertebrates	PTCH1	PTCH1	ptch2	30181	ncbigene_synonym	15	5
7955	Danio rerio	Vertebrates	SUFU	SUFU	sufu	100001615	ncbigene_symbol	15	5
7955	Danio rerio	Vertebrates	GLI	GLI	gli	30097	ncbigene_symbol	15	5
7955	Danio rerio	Vertebrates	Ptch1...)	PTCH1	ptch1	30189	ncbigene_symbol	15	5
7955	Danio rerio	Vertebrates	Ptch1...)	PTCH1	ptch2	30181	ncbigene_synonym	15	5
7955	Danio rerio	Vertebrates	(Glil	GLI1	gli1	352930	ncbigene_symbol	15	5
7955	Danio rerio	Vertebrates	Glil	GLI1	gli1	352930	ncbigene_symbol	15	5
7955	Danio rerio	Vertebrates	GLI1	GLI1	gli1	352930	ncbigene_symbol	15	5
9606	Homo sapiens	Primates	SMO	SMO	SMO	6608	ncbigene_symbol	13	5
9606	Homo sapiens	Primates	SMO	SMO	SMOX	54498	ncbigene_synonym	13	5
9606	Homo sapiens	Primates	PTCH1	PTCH1	PTCH1	5727	ncbigene_symbol	13	5
9606	Homo sapiens	Primates	SUFU	SUFU	SUFU	51684	ncbigene_symbol	13	5
9606	Homo sapiens	Primates	GLI	GLI	GLI1	2735	ncbigene_synonym	13	5
9606	Homo sapiens	Primates	Ptch1...)	PTCH1	PTCH1	5727	ncbigene_symbol	13	5
9606	Homo sapiens	Primates	(Glil	GLI1	GLI1	2735	ncbigene_symbol	13	5
9606	Homo sapiens	Primates	Glil	GLI1	GLI1	2735	ncbigene_symbol	13	5
9606	Homo sapiens	Primates	GLI1	GLI1	GLI1	2735	ncbigene_symbol	13	5
