organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	HCAT-1	HCAT1	SLC7A1	6541	ncbigene_synonym	1	5	4
9606	Homo sapiens	Primates	GTP	GTP	MTG1	92170	ncbigene_synonym	1	5	4
9606	Homo sapiens	Primates	GTPCH1	GTPCH1	GCH1	2643	ncbigene_synonym	1	5	4
9606	Homo sapiens	Primates	ENOS	ENOS	NOS3	4846	ncbigene_synonym	1	5	4
9606	Homo sapiens	Primates	ENOS	ENOS	ENO4	387712	ncbigene_synonym	1	5	4
9606	Homo sapiens	Primates	HCAT-1	HCAT1	SLC7A1	6541	ncbigene_synonym	NA	5	4
9606	Homo sapiens	Primates	GTP	GTP	MTG1	92170	ncbigene_synonym	NA	5	4
9606	Homo sapiens	Primates	GTPCH1	GTPCH1	GCH1	2643	ncbigene_synonym	NA	5	4
9606	Homo sapiens	Primates	ENOS	ENOS	NOS3	4846	ncbigene_synonym	NA	5	4
9606	Homo sapiens	Primates	ENOS	ENOS	ENO4	387712	ncbigene_synonym	NA	5	4
