organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	DC	DC	dc	44088	ncbigene_symbol	5	4
7227	Drosophila melanogaster	Invertebrates	APC/DC	APC	Apc	44642	ncbigene_symbol	5	4
7227	Drosophila melanogaster	Invertebrates	APC/DC	APC	Apc2	42871	ncbigene_synonym	5	4
7227	Drosophila melanogaster	Invertebrates	APC/DC	APC	Axn	43565	ncbigene_synonym	5	4
7227	Drosophila melanogaster	Invertebrates	APC/DC	APC	Apc	44642	ncbigene_synonym	5	4
7227	Drosophila melanogaster	Invertebrates	APC/DC	APC	Fs(3)Apc	49116	ncbigene_synonym	5	4
7227	Drosophila melanogaster	Invertebrates	APC	APC	Apc	44642	ncbigene_symbol	5	4
7227	Drosophila melanogaster	Invertebrates	APC	APC	Apc2	42871	ncbigene_synonym	5	4
7227	Drosophila melanogaster	Invertebrates	APC	APC	Axn	43565	ncbigene_synonym	5	4
7227	Drosophila melanogaster	Invertebrates	APC	APC	Apc	44642	ncbigene_synonym	5	4
7227	Drosophila melanogaster	Invertebrates	APC	APC	Fs(3)Apc	49116	ncbigene_synonym	5	4
7227	Drosophila melanogaster	Invertebrates	Ag	AG	ag	44501	ncbigene_symbol	5	4
7227	Drosophila melanogaster	Invertebrates	CTL	CTL	ctl	44805	ncbigene_symbol	5	4
7227	Drosophila melanogaster	Invertebrates	CTL	CTL	cutlet	44637	ncbigene_synonym	5	4
