organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	DB	DB	db	45281	ncbigene_symbol	7	11
7227	Drosophila melanogaster	Invertebrates	-S,T	ST	st	39836	ncbigene_symbol	7	11
7227	Drosophila melanogaster	Invertebrates	(C(1-5)	C15	C15	42544	ncbigene_symbol	7	11
7227	Drosophila melanogaster	Invertebrates	(C(1-5)	C15	C15	42544	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	CoA	COA	Coa	248135	ncbigene_symbol	7	11
7227	Drosophila melanogaster	Invertebrates	PP2A	PP2A	wrd	42169	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	PP2A	PP2A	wdb	43312	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	PP2A	PP2A	mts	45959	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	PP2A	PP2A	tws	47877	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	PP2A	PP2A	Pp2A-29B	2768940	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	A(2)	A2	Pen	34338	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	A(2)	A2	alphaTub85E	41183	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	A(2)	A2	Prosalpha2	41531	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	A(2)	A2	nAChRalpha2	42919	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	Be	BE	be	32430	ncbigene_symbol	7	11
7227	Drosophila melanogaster	Invertebrates	SSL	SSL	Ssl	37909	ncbigene_symbol	7	11
7227	Drosophila melanogaster	Invertebrates	SSL	SSL	Ssl	37909	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	охоасу!-CоA	CA	ca	43518	ncbigene_symbol	7	11
7227	Drosophila melanogaster	Invertebrates	MDH	MDH	Mdh1	34414	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	MDH	MDH	Mdh2	42185	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	MDH	MDH	Men-b	43936	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	MDH	MDH	Men	47173	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	MLS	MLS	mle	35523	ncbigene_synonym	7	11
3702	Arabidopsis thaliana	Plants and Fungi	PXA1	PXA1	ABCD1	830144	ncbigene_synonym	3	4
3702	Arabidopsis thaliana	Plants and Fungi	PP2A	PP2A	PP2A	843333	ncbigene_symbol	3	4
3702	Arabidopsis thaliana	Plants and Fungi	MDH	MDH	MDH	823906	ncbigene_symbol	3	4
3702	Arabidopsis thaliana	Plants and Fungi	MLS	MLS	MLS	831690	ncbigene_symbol	3	4
