word	mesh	match	name	chebi
Leu	mesh:C038361	NA	NA	NA
Val	mesh:C081489	NA	NA	NA
Thr	mesh:C055175	NA	NA	NA
Met	mesh:C034758	Met-Met	methionylmethionine	chebi:74707
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
ADP	mesh:D000244	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
3,4-AHBA	mesh:C031509	3-amino-5-hydroxybenzoic acid	3-amino-5-hydroxybenzoic acid	chebi:29507
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
NADPH Glu	mesh:D009249	NA	NA	NA
AcCoA	mesh:C059703	NA	NA	NA
Lys	mesh:C026591	NA	NA	NA
DHAP	mesh:C017202	NA	NA	NA
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
2PG+3PG	mesh:D011453	prostaglandin	Prostaglandins	chebi:26333
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
NADH NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Ala	mesh:C026593	NA	NA	NA
Trp	mesh:C509690	NA	NA	NA
Phe	mesh:C026650	NA	NA	NA
Tyr	mesh:C042696	NA	NA	NA
