organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	7	8	16
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	7	8	16
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	7	8	16
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	7	8	16
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	7	8	16
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	7	8	16
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	7	8	16
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	7	8	16
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	7	8	16
9606	Homo sapiens	Primates	Hedgehog	HEDGEHOG	DHH	50846	famplex_relations	7	8	16
9606	Homo sapiens	Primates	Hedgehog	HEDGEHOG	IHH	3549	famplex_relations	7	8	16
9606	Homo sapiens	Primates	Hedgehog	HEDGEHOG	SHH	6469	famplex_relations	7	8	16
9606	Homo sapiens	Primates	NELL-1	NELL1	NELL1	4745	ncbigene_symbol	7	8	16
9606	Homo sapiens	Primates	B-catenin	CTNNB1	CTNNB1	1499	ncbigene_symbol	7	8	16
9606	Homo sapiens	Primates	Wnt	WNT	WNT1	7471	famplex_relations	7	8	16
9606	Homo sapiens	Primates	Wnt	WNT	WNT2	7472	famplex_relations	7	8	16
9606	Homo sapiens	Primates	Wnt	WNT	WNT2B	7482	famplex_relations	7	8	16
9606	Homo sapiens	Primates	Wnt	WNT	WNT3	7473	famplex_relations	7	8	16
9606	Homo sapiens	Primates	Wnt	WNT	WNT3A	89780	famplex_relations	7	8	16
9606	Homo sapiens	Primates	Wnt	WNT	WNT4	54361	famplex_relations	7	8	16
9606	Homo sapiens	Primates	Wnt	WNT	WNT6	7475	famplex_relations	7	8	16
9606	Homo sapiens	Primates	Wnt	WNT	WNT7A	7476	famplex_relations	7	8	16
9606	Homo sapiens	Primates	Wnt	WNT	WNT7B	7477	famplex_relations	7	8	16
9606	Homo sapiens	Primates	Wnt	WNT	WNT8A	7478	famplex_relations	7	8	16
9606	Homo sapiens	Primates	Wnt	WNT	WNT8B	7479	famplex_relations	7	8	16
9606	Homo sapiens	Primates	Wnt	WNT	WNT9A	7483	famplex_relations	7	8	16
9606	Homo sapiens	Primates	Wnt	WNT	WNT9B	7484	famplex_relations	7	8	16
9606	Homo sapiens	Primates	Wnt	WNT	WNT10A	80326	famplex_relations	7	8	16
9606	Homo sapiens	Primates	Wnt	WNT	WNT10B	7480	famplex_relations	7	8	16
9606	Homo sapiens	Primates	Wnt	WNT	WNT11	7481	famplex_relations	7	8	16
9606	Homo sapiens	Primates	Wnt	WNT	WNT16	51384	famplex_relations	7	8	16
