organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	5	19	16
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	5	19	16
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	5	19	16
9606	Homo sapiens	Primates	PD-L1	PD-L1	CD274	29126	ncbigene_synonym	5	19	16
9606	Homo sapiens	Primates	PD-1	PD-1	PDCD1	5133	ncbigene_synonym	5	19	16
9606	Homo sapiens	Primates	PD-1	PD-1	RPL17	6139	ncbigene_synonym	5	19	16
9606	Homo sapiens	Primates	PD-1	PD-1	RPL17-C18orf32	100526842	ncbigene_synonym	5	19	16
9606	Homo sapiens	Primates	RAS	RAS	KRAS	3845	famplex_relations	5	19	16
9606	Homo sapiens	Primates	RAS	RAS	HRAS	3265	famplex_relations	5	19	16
9606	Homo sapiens	Primates	RAS	RAS	NRAS	4893	famplex_relations	5	19	16
9606	Homo sapiens	Primates	MEK	MEK	MAP2K7	5609	ncbigene_synonym	5	19	16
9606	Homo sapiens	Primates	MEK	MEK	MAP2K1	5604	famplex_relations	5	19	16
9606	Homo sapiens	Primates	MEK	MEK	MAP2K2	5605	famplex_relations	5	19	16
9606	Homo sapiens	Primates	SHP2	SHP2	PTPN11	5781	ncbigene_synonym	5	19	16
9606	Homo sapiens	Primates	MHC	MHC	HLA-C	3107	ncbigene_synonym	5	19	16
9606	Homo sapiens	Primates	TCR	TCR	TRBV20OR9-2	6962	ncbigene_synonym	5	19	16
9606	Homo sapiens	Primates	TCR	TCR	TRA	6955	famplex_relations	5	19	16
9606	Homo sapiens	Primates	TCR	TCR	TRB	6957	famplex_relations	5	19	16
9606	Homo sapiens	Primates	TCR	TCR	TRD	6964	famplex_relations	5	19	16
9606	Homo sapiens	Primates	TCR	TCR	TRG	6965	famplex_relations	5	19	16
9606	Homo sapiens	Primates	LAT	LAT	LAT	27040	ncbigene_symbol	5	19	16
9606	Homo sapiens	Primates	LAT	LAT	ORC3	23595	ncbigene_synonym	5	19	16
9606	Homo sapiens	Primates	LAT	LAT	SPNS1	83985	ncbigene_synonym	5	19	16
9606	Homo sapiens	Primates	Zap70	ZAP70	ZAP70	7535	ncbigene_symbol	5	19	16
9606	Homo sapiens	Primates	PTEN	PTEN	PTEN	5728	ncbigene_symbol	5	19	16
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	5	19	16
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	5	19	16
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	5	19	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	5	19	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	5	19	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	5	19	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	5	19	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	5	19	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	5	19	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	5	19	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	5	19	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	5	19	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	5	19	16
9606	Homo sapiens	Primates	CTLA-4	CTLA-4	CTLA4	1493	ncbigene_synonym	5	19	16
9606	Homo sapiens	Primates	CD28	CD28	CD28	940	ncbigene_symbol	5	19	16
9606	Homo sapiens	Primates	APC	APC	APC	324	ncbigene_symbol	5	19	16
9606	Homo sapiens	Primates	APC	APC	PROC	5624	ncbigene_synonym	5	19	16
