organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Gam	GAM	GLS	2744	ncbigene_synonym	40	15	51
9606	Homo sapiens	Primates	KDR	KDR	KDR	3791	ncbigene_symbol	40	15	51
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	40	15	51
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	40	15	51
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	40	15	51
9606	Homo sapiens	Primates	MAPK14	MAPK14	MAPK14	1432	ncbigene_symbol	40	15	51
9606	Homo sapiens	Primates	FOS	FOS	FOS	2353	ncbigene_symbol	40	15	51
9606	Homo sapiens	Primates	FOS	FOS	FOSB	2354	famplex_relations	40	15	51
9606	Homo sapiens	Primates	FOS	FOS	FOSL1	8061	famplex_relations	40	15	51
9606	Homo sapiens	Primates	FOS	FOS	FOSL2	2355	famplex_relations	40	15	51
9606	Homo sapiens	Primates	ILA	ILA	TNFRSF9	3604	ncbigene_synonym	40	15	51
9606	Homo sapiens	Primates	NOS2	NOS2	NOS2	4843	ncbigene_symbol	40	15	51
9606	Homo sapiens	Primates	NOS2	NOS2	NANOS2	339345	ncbigene_synonym	40	15	51
9606	Homo sapiens	Primates	STAT!	STAT	SOAT1	6646	ncbigene_synonym	40	15	51
9606	Homo sapiens	Primates	STAT!	STAT	STAT1	6772	famplex_relations	40	15	51
9606	Homo sapiens	Primates	STAT!	STAT	STAT2	6773	famplex_relations	40	15	51
9606	Homo sapiens	Primates	STAT!	STAT	STAT3	6774	famplex_relations	40	15	51
9606	Homo sapiens	Primates	STAT!	STAT	STAT4	6775	famplex_relations	40	15	51
9606	Homo sapiens	Primates	STAT!	STAT	STAT6	6778	famplex_relations	40	15	51
9606	Homo sapiens	Primates	STAT!	STAT	STAT5A	6776	famplex_relations	40	15	51
9606	Homo sapiens	Primates	STAT!	STAT	STAT5B	6777	famplex_relations	40	15	51
9606	Homo sapiens	Primates	MAPK3	MAPK3	MAPK3	5595	ncbigene_symbol	40	15	51
9606	Homo sapiens	Primates	MCL1	MCL1	MCL1	4170	ncbigene_symbol	40	15	51
9606	Homo sapiens	Primates	IFNG	IFNG	IFNG	3458	ncbigene_symbol	40	15	51
9606	Homo sapiens	Primates	HSP90AA1	HSP90AA1	HSP90AA1	3320	ncbigene_symbol	40	15	51
9606	Homo sapiens	Primates	XIAP	XIAP	XIAP	331	ncbigene_symbol	40	15	51
9606	Homo sapiens	Primates	TP53	TP53	TP53	7157	ncbigene_symbol	40	15	51
9606	Homo sapiens	Primates	CHUK	CHUK	CHUK	1147	ncbigene_symbol	40	15	51
9606	Homo sapiens	Primates	PRKCA	PRKCA	PRKCA	5578	ncbigene_symbol	40	15	51
9606	Homo sapiens	Primates	CXCL11	CXCL11	CXCL11	6373	ncbigene_symbol	40	15	51
9606	Homo sapiens	Primates	CXCL8	CXCL8	CXCL8	3576	ncbigene_symbol	40	15	51
9606	Homo sapiens	Primates	SELE	SELE	SELE	6401	ncbigene_symbol	40	15	51
9606	Homo sapiens	Primates	NFKBIA	NFKBIA	NFKBIA	4792	ncbigene_symbol	40	15	51
9606	Homo sapiens	Primates	MMP9	MMP9	MMP9	4318	ncbigene_symbol	40	15	51
9606	Homo sapiens	Primates	BCL2	BCL2	BCL2	596	ncbigene_symbol	40	15	51
9606	Homo sapiens	Primates	RELA	RELA	RELA	5970	ncbigene_symbol	40	15	51
9606	Homo sapiens	Primates	JUN	JUN	JUN	3725	ncbigene_symbol	40	15	51
9606	Homo sapiens	Primates	JUN	JUN	JUNB	3726	famplex_relations	40	15	51
9606	Homo sapiens	Primates	JUN	JUN	JUND	3727	famplex_relations	40	15	51
9606	Homo sapiens	Primates	SPP1	SPP1	SPP1	6696	ncbigene_symbol	40	15	51
9606	Homo sapiens	Primates	SPP1	SPP1	CXXC1	30827	ncbigene_synonym	40	15	51
9606	Homo sapiens	Primates	SPP1	SPP1	SGPP1	81537	ncbigene_synonym	40	15	51
9606	Homo sapiens	Primates	CCL2	CCL2	CCL2	6347	ncbigene_symbol	40	15	51
9606	Homo sapiens	Primates	EGFR	EGFR	EGFR	1956	ncbigene_symbol	40	15	51
9606	Homo sapiens	Primates	PTGS2	PTGS2	PTGS2	5743	ncbigene_symbol	40	15	51
9606	Homo sapiens	Primates	MYC	MYC	MYC	4609	ncbigene_symbol	40	15	51
9606	Homo sapiens	Primates	EGF	EGF	EGF	1950	ncbigene_symbol	40	15	51
9606	Homo sapiens	Primates	COL3A1	COL3A1	COL3A1	1281	ncbigene_symbol	40	15	51
9606	Homo sapiens	Primates	HMOX1	HMOX1	HMOX1	3162	ncbigene_symbol	40	15	51
9606	Homo sapiens	Primates	VEGFA	VEGFA	VEGFA	7422	ncbigene_symbol	40	15	51
9606	Homo sapiens	Primates	MOM2	MOM2	ATP5F1A	498	ncbigene_synonym	40	15	51
9606	Homo sapiens	Primates	CASP3	CASP3	CASP3	836	ncbigene_symbol	40	15	51
9606	Homo sapiens	Primates	CXCL2	CXCL2	CXCL2	2920	ncbigene_symbol	40	15	51
9606	Homo sapiens	Primates	BCL2L1	BCL2L1	BCL2L1	598	ncbigene_symbol	40	15	51
9606	Homo sapiens	Primates	NOS3	NOS3	NOS3	4846	ncbigene_symbol	40	15	51
9606	Homo sapiens	Primates	NOS3	NOS3	NANOS3	342977	ncbigene_synonym	40	15	51
9606	Homo sapiens	Primates	CXCL10	CXCL10	CXCL10	3627	ncbigene_symbol	40	15	51
9606	Homo sapiens	Primates	MMP3	MMP3	MMP3	4314	ncbigene_symbol	40	15	51
9606	Homo sapiens	Primates	CAMI	CAMI	CALM1	801	ncbigene_synonym	40	15	51
9606	Homo sapiens	Primates	HIF-1	HIF-1	SETD2	29072	ncbigene_synonym	40	15	51
9606	Homo sapiens	Primates	TAB	TAB	TAB1	10454	famplex_relations	40	15	51
9606	Homo sapiens	Primates	TAB	TAB	TAB2	23118	famplex_relations	40	15	51
9606	Homo sapiens	Primates	TAB	TAB	TAB3	257397	famplex_relations	40	15	51
9606	Homo sapiens	Primates	TAK1	TAK1	MAP3K7	6885	ncbigene_synonym	40	15	51
9606	Homo sapiens	Primates	TAK1	TAK1	NR2C2	7182	ncbigene_synonym	40	15	51
9606	Homo sapiens	Primates	Tran	TRAN	TRA-TGC7-1	7154	ncbigene_synonym	40	15	51
9606	Homo sapiens	Primates	PLAU	PLAU	PLAU	5328	ncbigene_symbol	40	15	51
9606	Homo sapiens	Primates	CASP9	CASP9	CASP9	842	ncbigene_symbol	40	15	51
9606	Homo sapiens	Primates	IKBKB	IKBKB	IKBKB	3551	ncbigene_symbol	40	15	51
9606	Homo sapiens	Primates	NF-kB	NF-KB	NFKB1	4790	ncbigene_synonym	40	15	51
9606	Homo sapiens	Primates	NLRP3	NLRP3	NLRP3	114548	ncbigene_symbol	40	15	51
9606	Homo sapiens	Primates	TNF	TNF	TNF	7124	ncbigene_symbol	40	15	51
10090	Mus musculus	Rodents	oel	OEL	oel	18289	ncbigene_symbol	39	13	46
