organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	THIF	THIF	TXNIP	10628	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	PGC1a	PGC1A	PPARGC1A	10891	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	↑AMP	AMP	APRT	353	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	↑AMP	AMP	MFAP1	4236	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	↑AMP/ATP	ATP	ATP8A2	51761	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	↑AMP/ATP	AMP	APRT	353	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	↑AMP/ATP	AMP	MFAP1	4236	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	↑Atg1	ATG1	ULK1	8408	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	ULK1	ULK1	ULK1	8408	ncbigene_symbol	7	13
9606	Homo sapiens	Primates	↑Atg1/ULK1	ULK1	ULK1	8408	ncbigene_symbol	7	13
9606	Homo sapiens	Primates	↑Atg1/ULK1	ATG1	ULK1	8408	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	↑Tsc1	TSC1	TSC1	7248	ncbigene_symbol	7	13
9606	Homo sapiens	Primates	↑Tsc1	TSC1	CCL26	10344	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	Tsc1	TSC1	TSC1	7248	ncbigene_symbol	7	13
9606	Homo sapiens	Primates	Tsc1	TSC1	CCL26	10344	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	mTOR	MTOR	MTOR	2475	ncbigene_symbol	7	13
9606	Homo sapiens	Primates	mTORC1	MTORC1	MTOR	2475	famplex_relations	7	13
9606	Homo sapiens	Primates	mTORC1	MTORC1	RPTOR	57521	famplex_relations	7	13
9606	Homo sapiens	Primates	Dnmt1	DNMT1	DNMT1	1786	ncbigene_symbol	7	13
9606	Homo sapiens	Primates	Wnt	WNT	WNT1	7471	famplex_relations	7	13
9606	Homo sapiens	Primates	Wnt	WNT	WNT2	7472	famplex_relations	7	13
9606	Homo sapiens	Primates	Wnt	WNT	WNT2B	7482	famplex_relations	7	13
9606	Homo sapiens	Primates	Wnt	WNT	WNT3	7473	famplex_relations	7	13
9606	Homo sapiens	Primates	Wnt	WNT	WNT3A	89780	famplex_relations	7	13
9606	Homo sapiens	Primates	Wnt	WNT	WNT4	54361	famplex_relations	7	13
9606	Homo sapiens	Primates	Wnt	WNT	WNT6	7475	famplex_relations	7	13
9606	Homo sapiens	Primates	Wnt	WNT	WNT7A	7476	famplex_relations	7	13
9606	Homo sapiens	Primates	Wnt	WNT	WNT7B	7477	famplex_relations	7	13
9606	Homo sapiens	Primates	Wnt	WNT	WNT8A	7478	famplex_relations	7	13
9606	Homo sapiens	Primates	Wnt	WNT	WNT8B	7479	famplex_relations	7	13
9606	Homo sapiens	Primates	Wnt	WNT	WNT9A	7483	famplex_relations	7	13
9606	Homo sapiens	Primates	Wnt	WNT	WNT9B	7484	famplex_relations	7	13
