organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	MC3	MC3	MC3R	4159	ncbigene_synonym	3	3	5
9606	Homo sapiens	Primates	POMCT/CART	CART	CARTPT	9607	ncbigene_synonym	3	3	5
9606	Homo sapiens	Primates	NPY	NPY	NPY	4852	ncbigene_symbol	3	3	5
9606	Homo sapiens	Primates	AGRP	AGRP	AGRP	181	ncbigene_symbol	3	3	5
9606	Homo sapiens	Primates	ARC	ARC	ARC	23237	ncbigene_symbol	3	3	5
9606	Homo sapiens	Primates	ARC	ARC	NOL3	8996	ncbigene_synonym	3	3	5
10090	Mus musculus	Rodents	POMCT/CART	CART	Cartpt	27220	ncbigene_synonym	3	2	4
10090	Mus musculus	Rodents	NPY	NPY	Npy	109648	ncbigene_symbol	3	2	4
10090	Mus musculus	Rodents	AGRP	AGRP	Agrp	11604	ncbigene_symbol	3	2	4
10090	Mus musculus	Rodents	ARC	ARC	Arc	11838	ncbigene_symbol	3	2	4
10090	Mus musculus	Rodents	ARC	ARC	Nol3	78688	ncbigene_synonym	3	2	4
