organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9913	Bos taurus	Mammals	NDP	NDP	NDP	511596	ncbigene_symbol	20	4	8
9913	Bos taurus	Mammals	(Amy	AMY	AMY	100530778	ncbigene_symbol	20	4	8
9913	Bos taurus	Mammals	(Amy	AMY	AMY	100530780	ncbigene_symbol	20	4	8
9913	Bos taurus	Mammals	(Amy	AMY	AMY	100531995	ncbigene_symbol	20	4	8
9913	Bos taurus	Mammals	(Amy	AMY	AMY	100689550	ncbigene_symbol	20	4	8
9913	Bos taurus	Mammals	(Amy	AMY	AMY	100689585	ncbigene_symbol	20	4	8
9913	Bos taurus	Mammals	(Amy	AMY	AMY	100689611	ncbigene_symbol	20	4	8
9913	Bos taurus	Mammals	(Amy	AMY	AMY	101179808	ncbigene_symbol	20	4	8
9913	Bos taurus	Mammals	(Amy	AMY	AMY	101410050	ncbigene_symbol	20	4	8
9913	Bos taurus	Mammals	(Amy	AMY	AMY	102656942	ncbigene_symbol	20	4	8
9913	Bos taurus	Mammals	(Amy	AMY	AMY	102657199	ncbigene_symbol	20	4	8
9913	Bos taurus	Mammals	(Amy	AMY	AMY	102657655	ncbigene_symbol	20	4	8
9913	Bos taurus	Mammals	(Amy	AMY	AMY	103753180	ncbigene_symbol	20	4	8
9913	Bos taurus	Mammals	(Amy	AMY	AMY	103753181	ncbigene_symbol	20	4	8
9913	Bos taurus	Mammals	(Amy	AMY	AMY	107987759	ncbigene_symbol	20	4	8
9913	Bos taurus	Mammals	(Amy	AMY	AMY	107987760	ncbigene_symbol	20	4	8
9913	Bos taurus	Mammals	(Amy	AMY	AMY	107987762	ncbigene_symbol	20	4	8
9913	Bos taurus	Mammals	(Amy	AMY	AMY	107987966	ncbigene_symbol	20	4	8
9913	Bos taurus	Mammals	Cytç	CYTC	CYCS	510767	ncbigene_synonym	20	4	8
9913	Bos taurus	Mammals	Bim	BIM	BCL2L11	507390	ncbigene_synonym	20	4	8
9913	Bos taurus	Mammals	Bax	BAX	BAX	280730	ncbigene_symbol	20	4	8
9913	Bos taurus	Mammals	p38	P38	MAPK14	534492	ncbigene_synonym	20	4	8
9913	Bos taurus	Mammals	VEGFA	VEGFA	VEGFA	281572	ncbigene_symbol	20	4	8
