organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9615	Canis lupus familiaris	Mammals	ALOXE3	ALOXE3	ALOXE3	489487	ncbigene_symbol	11	NA	11
9615	Canis lupus familiaris	Mammals	ALOX12B	ALOX12B	ALOX12B	489486	ncbigene_symbol	11	NA	11
9615	Canis lupus familiaris	Mammals	CERS3	CERS3	CERS3	607925	ncbigene_symbol	11	NA	11
9615	Canis lupus familiaris	Mammals	LIPN	LIPN	LIPN	610475	ncbigene_symbol	11	NA	11
9615	Canis lupus familiaris	Mammals	TG	TG	TG	482047	ncbigene_symbol	11	NA	11
9615	Canis lupus familiaris	Mammals	DGAT2	DGAT2	DGAT2	485185	ncbigene_symbol	11	NA	11
9615	Canis lupus familiaris	Mammals	(SLC27A4)_?	SLC27A4	SLC27A4	491317	ncbigene_symbol	11	NA	11
9615	Canis lupus familiaris	Mammals	(NIPAL4)	NIPAL4	NIPAL4	489157	ncbigene_symbol	11	NA	11
9615	Canis lupus familiaris	Mammals	ALDH3A2	ALDH3A2	ALDH3A2	100688308	ncbigene_symbol	11	NA	11
9615	Canis lupus familiaris	Mammals	PEX2	PEX2	PEX2	487007	ncbigene_symbol	11	NA	11
9615	Canis lupus familiaris	Mammals	ELOVL4	ELOVL4	ELOVL4	481894	ncbigene_symbol	11	NA	11
9606	Homo sapiens	Primates	Fig.	FIG	DEPP1	11067	ncbigene_synonym	9	8	16
9606	Homo sapiens	Primates	Fig.	FIG	GOPC	57120	ncbigene_synonym	9	8	16
9606	Homo sapiens	Primates	ALOXE3	ALOXE3	ALOXE3	59344	ncbigene_symbol	9	8	16
9606	Homo sapiens	Primates	ALOX12B	ALOX12B	ALOX12B	242	ncbigene_symbol	9	8	16
9606	Homo sapiens	Primates	CERS3	CERS3	CERS3	204219	ncbigene_symbol	9	8	16
9606	Homo sapiens	Primates	CLE	CLE	EIF2B5	8893	ncbigene_synonym	9	8	16
9606	Homo sapiens	Primates	CLE	CLE	RTRAF	51637	ncbigene_synonym	9	8	16
9606	Homo sapiens	Primates	(CGI-58)-	CGI58	ABHD5	51099	ncbigene_synonym	9	8	16
9606	Homo sapiens	Primates	LIPN	LIPN	LIPN	643418	ncbigene_symbol	9	8	16
9606	Homo sapiens	Primates	FATP4	FATP4	SLC27A4	10999	ncbigene_synonym	9	8	16
9606	Homo sapiens	Primates	TG	TG	TG	7038	ncbigene_symbol	9	8	16
9606	Homo sapiens	Primates	Ichthyin	ICHTHYIN	NIPAL4	348938	ncbigene_synonym	9	8	16
9606	Homo sapiens	Primates	DGAT2	DGAT2	DGAT2	84649	ncbigene_symbol	9	8	16
9606	Homo sapiens	Primates	ase	ASE	ARSL	415	ncbigene_synonym	9	8	16
9606	Homo sapiens	Primates	ALDH3A2	ALDH3A2	ALDH3A2	224	ncbigene_symbol	9	8	16
9606	Homo sapiens	Primates	PEX2	PEX2	PEX2	5828	ncbigene_symbol	9	8	16
9606	Homo sapiens	Primates	ELOVL4	ELOVL4	ELOVL4	6785	ncbigene_symbol	9	8	16
9606	Homo sapiens	Primates	-CYP4	CYP4	CYP4A11	1579	famplex_relations	9	8	16
9606	Homo sapiens	Primates	-CYP4	CYP4	CYP4A22	284541	famplex_relations	9	8	16
9606	Homo sapiens	Primates	-CYP4	CYP4	CYP4B1	1580	famplex_relations	9	8	16
9606	Homo sapiens	Primates	-CYP4	CYP4	CYP4F11	57834	famplex_relations	9	8	16
9606	Homo sapiens	Primates	-CYP4	CYP4	CYP4F12	66002	famplex_relations	9	8	16
9606	Homo sapiens	Primates	-CYP4	CYP4	CYP4F2	8529	famplex_relations	9	8	16
9606	Homo sapiens	Primates	-CYP4	CYP4	CYP4F22	126410	famplex_relations	9	8	16
9606	Homo sapiens	Primates	-CYP4	CYP4	CYP4F3	4051	famplex_relations	9	8	16
9606	Homo sapiens	Primates	-CYP4	CYP4	CYP4F8	11283	famplex_relations	9	8	16
9606	Homo sapiens	Primates	-CYP4	CYP4	CYP4V2	285440	famplex_relations	9	8	16
9606	Homo sapiens	Primates	-CYP4	CYP4	CYP4X1	260293	famplex_relations	9	8	16
9606	Homo sapiens	Primates	-CYP4	CYP4	CYP4Z1	199974	famplex_relations	9	8	16
7227	Drosophila melanogaster	Invertebrates	Fig.	FIG	fig	43511	ncbigene_symbol	6	6	10
7227	Drosophila melanogaster	Invertebrates	Glc	GLC	GluClalpha	42350	ncbigene_synonym	6	6	10
7227	Drosophila melanogaster	Invertebrates	Glc	GLC	betaGlu	43746	ncbigene_synonym	6	6	10
7227	Drosophila melanogaster	Invertebrates	DG	DG	Dg	36773	ncbigene_symbol	6	6	10
7227	Drosophila melanogaster	Invertebrates	DG	DG	AP-1gamma	31842	ncbigene_synonym	6	6	10
7227	Drosophila melanogaster	Invertebrates	(CGI-58)-	CGI58	puml	35733	ncbigene_synonym	6	6	10
7227	Drosophila melanogaster	Invertebrates	TG	TG	Tg	34093	ncbigene_symbol	6	6	10
7227	Drosophila melanogaster	Invertebrates	DGAT2	DGAT2	Dgat2	35719	ncbigene_symbol	6	6	10
7227	Drosophila melanogaster	Invertebrates	(SLC27A4)_?	SLC27A4	Fatp1	26067068	ncbigene_synonym	6	6	10
7227	Drosophila melanogaster	Invertebrates	Mg**	MG	E(spl)mgamma-HLH	43151	ncbigene_synonym	6	6	10
7227	Drosophila melanogaster	Invertebrates	ase	ASE	ase	30985	ncbigene_symbol	6	6	10
7227	Drosophila melanogaster	Invertebrates	PEX2	PEX2	Pex2	38941	ncbigene_symbol	6	6	10
