organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	FGF9	FGF9	FGF9	2254	ncbigene_symbol	6	7	13
9606	Homo sapiens	Primates	BMP7	BMP7	BMP7	655	ncbigene_symbol	6	7	13
9606	Homo sapiens	Primates	IGF1,	IGF1	IGF1	3479	ncbigene_symbol	6	7	13
9606	Homo sapiens	Primates	IGF1,2	IGF2	IGF2	3481	ncbigene_symbol	6	7	13
9606	Homo sapiens	Primates	NPC	NPC	NPC1	4864	ncbigene_synonym	6	7	13
9606	Homo sapiens	Primates	Six2+;	SIX2	SIX2	10736	ncbigene_symbol	6	7	13
9606	Homo sapiens	Primates	Cited1+	CITED1	CITED1	4435	ncbigene_symbol	6	7	13
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	6	7	13
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	6	7	13
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	6	7	13
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	6	7	13
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	6	7	13
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	6	7	13
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	6	7	13
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	6	7	13
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	6	7	13
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	6	7	13
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	6	7	13
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	6	7	13
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	6	7	13
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	6	7	13
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	6	7	13
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	6	7	13
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	6	7	13
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	6	7	13
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	6	7	13
9606	Homo sapiens	Primates	P-Smad	SMAD	SMAD1	4086	famplex_relations	6	7	13
9606	Homo sapiens	Primates	P-Smad	SMAD	SMAD4	4089	famplex_relations	6	7	13
9606	Homo sapiens	Primates	P-Smad	SMAD	SMAD5	4090	famplex_relations	6	7	13
9606	Homo sapiens	Primates	P-Smad	SMAD	SMAD6	4091	famplex_relations	6	7	13
9606	Homo sapiens	Primates	P-Smad	SMAD	SMAD7	4092	famplex_relations	6	7	13
9606	Homo sapiens	Primates	P-Smad	SMAD	SMAD9	4093	famplex_relations	6	7	13
9606	Homo sapiens	Primates	P-Smad	SMAD	SMAD2	4087	famplex_relations	6	7	13
9606	Homo sapiens	Primates	P-Smad	SMAD	SMAD3	4088	famplex_relations	6	7	13
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	6	7	13
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	6	7	13
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	6	7	13
9606	Homo sapiens	Primates	Wnt/ßcatenin	WNT	WNT1	7471	famplex_relations	6	7	13
9606	Homo sapiens	Primates	Wnt/ßcatenin	WNT	WNT2	7472	famplex_relations	6	7	13
9606	Homo sapiens	Primates	Wnt/ßcatenin	WNT	WNT2B	7482	famplex_relations	6	7	13
9606	Homo sapiens	Primates	Wnt/ßcatenin	WNT	WNT3	7473	famplex_relations	6	7	13
9606	Homo sapiens	Primates	Wnt/ßcatenin	WNT	WNT3A	89780	famplex_relations	6	7	13
9606	Homo sapiens	Primates	Wnt/ßcatenin	WNT	WNT4	54361	famplex_relations	6	7	13
9606	Homo sapiens	Primates	Wnt/ßcatenin	WNT	WNT6	7475	famplex_relations	6	7	13
9606	Homo sapiens	Primates	Wnt/ßcatenin	WNT	WNT7A	7476	famplex_relations	6	7	13
9606	Homo sapiens	Primates	Wnt/ßcatenin	WNT	WNT7B	7477	famplex_relations	6	7	13
9606	Homo sapiens	Primates	Wnt/ßcatenin	WNT	WNT8A	7478	famplex_relations	6	7	13
9606	Homo sapiens	Primates	Wnt/ßcatenin	WNT	WNT8B	7479	famplex_relations	6	7	13
9606	Homo sapiens	Primates	Wnt/ßcatenin	WNT	WNT9A	7483	famplex_relations	6	7	13
9606	Homo sapiens	Primates	Wnt/ßcatenin	WNT	WNT9B	7484	famplex_relations	6	7	13
9606	Homo sapiens	Primates	Wnt/ßcatenin	WNT	WNT10A	80326	famplex_relations	6	7	13
9606	Homo sapiens	Primates	Wnt/ßcatenin	WNT	WNT10B	7480	famplex_relations	6	7	13
9606	Homo sapiens	Primates	Wnt/ßcatenin	WNT	WNT11	7481	famplex_relations	6	7	13
9606	Homo sapiens	Primates	Wnt/ßcatenin	WNT	WNT16	51384	famplex_relations	6	7	13
9606	Homo sapiens	Primates	Wnt/ßcatenin	WNT	WNT5A	7474	famplex_relations	6	7	13
9606	Homo sapiens	Primates	Wnt/ßcatenin	WNT	WNT5B	81029	famplex_relations	6	7	13
9606	Homo sapiens	Primates	cMyc,	CMYC	MYC	4609	ncbigene_synonym	6	7	13
10090	Mus musculus	Rodents	FGF9	FGF9	Fgf9	14180	ncbigene_symbol	6	5	8
10090	Mus musculus	Rodents	BMP7	BMP7	Bmp7	12162	ncbigene_symbol	6	5	8
10090	Mus musculus	Rodents	IGF1,	IGF1	Igf1	16000	ncbigene_symbol	6	5	8
10090	Mus musculus	Rodents	IGF1,2	IGF2	Igf2	16002	ncbigene_symbol	6	5	8
10090	Mus musculus	Rodents	IGF1,2	IGF2	D7Zem1	27547	ncbigene_synonym	6	5	8
10090	Mus musculus	Rodents	IGF1,2	IGF2	D7Zem3	27548	ncbigene_synonym	6	5	8
10090	Mus musculus	Rodents	IGF1,2	IGF2	D7Zem2	27549	ncbigene_synonym	6	5	8
10090	Mus musculus	Rodents	Six2+;	SIX2	Six2	20472	ncbigene_symbol	6	5	8
10090	Mus musculus	Rodents	Cited1+	CITED1	Cited1	12705	ncbigene_symbol	6	5	8
10090	Mus musculus	Rodents	PI3K	PI3K	Pik3r1	18708	ncbigene_synonym	6	5	8
10090	Mus musculus	Rodents	Akt	AKT	Akt1	11651	ncbigene_synonym	6	5	8
7955	Danio rerio	Vertebrates	FGF9	FGF9	fgf9	101883614	ncbigene_symbol	3	4	7
7955	Danio rerio	Vertebrates	BMP7	BMP7	bmp7a	30584	ncbigene_synonym	3	4	7
7955	Danio rerio	Vertebrates	IGF1,	IGF1	igf1	114433	ncbigene_symbol	3	4	7
7955	Danio rerio	Vertebrates	IGF1,2	IGF2	igf2a	30710	ncbigene_synonym	3	4	7
7955	Danio rerio	Vertebrates	Six2+;	SIX2	six1a	494168	ncbigene_synonym	3	4	7
7955	Danio rerio	Vertebrates	Cited1+	CITED1	cited1	793303	ncbigene_symbol	3	4	7
7955	Danio rerio	Vertebrates	cMyc,	CMYC	myca	30686	ncbigene_synonym	3	4	7
