organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	AA	AA	H2-Aa	14960	ncbigene_synonym	8	8
10090	Mus musculus	Rodents	ErbB2	ERBB2	Erbb2	13866	ncbigene_symbol	8	8
10090	Mus musculus	Rodents	ErbB2	ERBB2	Erbb2	13866	ncbigene_synonym	8	8
10090	Mus musculus	Rodents	ErbB3	ERBB3	Erbb3	13867	ncbigene_symbol	8	8
10090	Mus musculus	Rodents	ErbB3	ERBB3	Erbb3	13867	ncbigene_synonym	8	8
10090	Mus musculus	Rodents	ErbB2/ErbB3	ERBB3	Erbb3	13867	ncbigene_symbol	8	8
10090	Mus musculus	Rodents	ErbB2/ErbB3	ERBB3	Erbb3	13867	ncbigene_synonym	8	8
10090	Mus musculus	Rodents	ErbB2/ErbB3	ERBB2	Erbb2	13866	ncbigene_symbol	8	8
10090	Mus musculus	Rodents	ErbB2/ErbB3	ERBB2	Erbb2	13866	ncbigene_synonym	8	8
10090	Mus musculus	Rodents	EBP1	EBP1	Pa2g4	18813	ncbigene_synonym	8	8
10090	Mus musculus	Rodents	ERK/P38activation	ERK	Ephb2	13844	ncbigene_synonym	8	8
10090	Mus musculus	Rodents	ERK/P38activation	ERK	Mapk1	26413	ncbigene_synonym	8	8
10090	Mus musculus	Rodents	ERK	ERK	Ephb2	13844	ncbigene_synonym	8	8
10090	Mus musculus	Rodents	ERK	ERK	Mapk1	26413	ncbigene_synonym	8	8
10090	Mus musculus	Rodents	P38	P38	Crk	12928	ncbigene_synonym	8	8
10090	Mus musculus	Rodents	P38	P38	Grap2	17444	ncbigene_synonym	8	8
10090	Mus musculus	Rodents	P38	P38	Syp	20977	ncbigene_synonym	8	8
10090	Mus musculus	Rodents	P38	P38	Mapk14	26416	ncbigene_synonym	8	8
10090	Mus musculus	Rodents	P38	P38	Ahsa1	217737	ncbigene_synonym	8	8
10090	Mus musculus	Rodents	MSK2	MSK2	Rps6ka4	56613	ncbigene_synonym	8	8
10090	Mus musculus	Rodents	RSK1	RSK1	Rps6ka1	20111	ncbigene_synonym	8	8
10090	Mus musculus	Rodents	RSK1/MSK2activation	RSK1	Rps6ka1	20111	ncbigene_synonym	8	8
9606	Homo sapiens	Primates	ErbB2	ERBB2	ERBB2	2064	ncbigene_symbol	8	7
9606	Homo sapiens	Primates	ErbB3	ERBB3	ERBB3	2065	ncbigene_symbol	8	7
9606	Homo sapiens	Primates	ErbB3	ERBB3	ERBB3	2065	ncbigene_synonym	8	7
9606	Homo sapiens	Primates	ErbB2/ErbB3	ERBB3	ERBB3	2065	ncbigene_symbol	8	7
9606	Homo sapiens	Primates	ErbB2/ErbB3	ERBB3	ERBB3	2065	ncbigene_synonym	8	7
9606	Homo sapiens	Primates	ErbB2/ErbB3	ERBB2	ERBB2	2064	ncbigene_symbol	8	7
9606	Homo sapiens	Primates	EBP1	EBP1	NFKB1	4790	ncbigene_synonym	8	7
9606	Homo sapiens	Primates	EBP1	EBP1	PA2G4	5036	ncbigene_synonym	8	7
9606	Homo sapiens	Primates	ERK/P38activation	ERK	EPHB2	2048	ncbigene_synonym	8	7
9606	Homo sapiens	Primates	ERK/P38activation	ERK	MAPK1	5594	ncbigene_synonym	8	7
9606	Homo sapiens	Primates	ERK/P38activation	ERK	MAPK1	5594	famplex_relations	8	7
9606	Homo sapiens	Primates	ERK/P38activation	ERK	MAPK3	5595	famplex_relations	8	7
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	8	7
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	8	7
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	famplex_relations	8	7
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	8	7
9606	Homo sapiens	Primates	P38	P38	CRK	1398	ncbigene_synonym	8	7
9606	Homo sapiens	Primates	P38	P38	MAPK14	1432	ncbigene_synonym	8	7
9606	Homo sapiens	Primates	P38	P38	MAPK1	5594	ncbigene_synonym	8	7
9606	Homo sapiens	Primates	P38	P38	AIMP2	7965	ncbigene_synonym	8	7
9606	Homo sapiens	Primates	P38	P38	GRAP2	9402	ncbigene_synonym	8	7
9606	Homo sapiens	Primates	P38	P38	AHSA1	10598	ncbigene_synonym	8	7
9606	Homo sapiens	Primates	P38	P38	POLDIP2	26073	ncbigene_synonym	8	7
9606	Homo sapiens	Primates	P38	P38	MAPK11	5600	famplex_relations	8	7
9606	Homo sapiens	Primates	P38	P38	MAPK12	6300	famplex_relations	8	7
9606	Homo sapiens	Primates	P38	P38	MAPK13	5603	famplex_relations	8	7
9606	Homo sapiens	Primates	P38	P38	MAPK14	1432	famplex_relations	8	7
9606	Homo sapiens	Primates	MSK2	MSK2	RPS6KA4	8986	ncbigene_synonym	8	7
9606	Homo sapiens	Primates	RSK1	RSK1	RPS6KA1	6195	ncbigene_synonym	8	7
9606	Homo sapiens	Primates	RSK1/MSK2activation	RSK1	RPS6KA1	6195	ncbigene_synonym	8	7
9913	Bos taurus	Mammals	ErbB2	ERBB2	ERBB2	505709	ncbigene_symbol	8	3
9913	Bos taurus	Mammals	ErbB3	ERBB3	ERBB3	785655	ncbigene_symbol	8	3
9913	Bos taurus	Mammals	ErbB2/ErbB3	ERBB3	ERBB3	785655	ncbigene_symbol	8	3
9913	Bos taurus	Mammals	ErbB2/ErbB3	ERBB2	ERBB2	505709	ncbigene_symbol	8	3
9913	Bos taurus	Mammals	P38	P38	MAPK14	534492	ncbigene_synonym	8	3
