organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	CDK4	CDK4	CDK4	1019	ncbigene_symbol	9	17
9606	Homo sapiens	Primates	p16	P16	CDKN2A	1029	ncbigene_synonym	9	17
9606	Homo sapiens	Primates	p16	P16	H3P10	115482713	ncbigene_synonym	9	17
9606	Homo sapiens	Primates	mdm2.	MDM2	MDM2	4193	ncbigene_symbol	9	17
9606	Homo sapiens	Primates	CDK6	CDK6	CDK6	1021	ncbigene_symbol	9	17
9606	Homo sapiens	Primates	CDK6!	CDK6	CDK6	1021	ncbigene_symbol	9	17
9606	Homo sapiens	Primates	CyclinD	CYCLIND	CCND1	595	famplex_relations	9	17
9606	Homo sapiens	Primates	CyclinD	CYCLIND	CCND2	894	famplex_relations	9	17
9606	Homo sapiens	Primates	CyclinD	CYCLIND	CCND3	896	famplex_relations	9	17
9606	Homo sapiens	Primates	p21	P21	CDKN1A	1026	ncbigene_synonym	9	17
9606	Homo sapiens	Primates	p21	P21	TCEAL1	9338	ncbigene_synonym	9	17
9606	Homo sapiens	Primates	p21	P21	NSG1	27065	ncbigene_synonym	9	17
9606	Homo sapiens	Primates	p21	P21	H3P16	644914	ncbigene_synonym	9	17
9606	Homo sapiens	Primates	Cdk2ļ||	CDK2	CDK2	1017	ncbigene_symbol	9	17
9606	Homo sapiens	Primates	CyclinE	CYCLINE	CCNE1	898	famplex_relations	9	17
9606	Homo sapiens	Primates	CyclinE	CYCLINE	CCNE2	9134	famplex_relations	9	17
9606	Homo sapiens	Primates	Cdk2ļ||CyclinE	CYCLINE	CCNE1	898	famplex_relations	9	17
9606	Homo sapiens	Primates	Cdk2ļ||CyclinE	CYCLINE	CCNE2	9134	famplex_relations	9	17
9606	Homo sapiens	Primates	p15	P15	CDKN2B	1030	ncbigene_synonym	9	17
9606	Homo sapiens	Primates	p15	P15	MRPL28	10573	ncbigene_synonym	9	17
9606	Homo sapiens	Primates	p15	P15	SUB1	10923	ncbigene_synonym	9	17
9606	Homo sapiens	Primates	p15	P15	NXT1	29107	ncbigene_synonym	9	17
9606	Homo sapiens	Primates	p15	P15	H3P9	115482684	ncbigene_synonym	9	17
9606	Homo sapiens	Primates	CyclinA	CYCLINA	CCNA1	8900	famplex_relations	9	17
9606	Homo sapiens	Primates	CyclinA	CYCLINA	CCNA2	890	famplex_relations	9	17
9606	Homo sapiens	Primates	FAS	FAS	FAS	355	ncbigene_symbol	9	17
9606	Homo sapiens	Primates	FAS	FAS	FASN	2194	ncbigene_synonym	9	17
9606	Homo sapiens	Primates	G2	G2	WARS1	7453	ncbigene_synonym	9	17
9606	Homo sapiens	Primates	casp6	CASP6	CASP6	839	ncbigene_symbol	9	17
9606	Homo sapiens	Primates	Cdk1	CDK1	CDK1	983	ncbigene_symbol	9	17
9606	Homo sapiens	Primates	APC1	APC1	SLC25A24	29957	ncbigene_synonym	9	17
9606	Homo sapiens	Primates	APC1	APC1	ANAPC1	64682	ncbigene_synonym	9	17
9606	Homo sapiens	Primates	APC	APC	APC	324	ncbigene_symbol	9	17
9606	Homo sapiens	Primates	APC	APC	PROC	5624	ncbigene_synonym	9	17
9606	Homo sapiens	Primates	cdc25	CDC25	CDC25C	995	ncbigene_synonym	9	17
9606	Homo sapiens	Primates	cdc25	CDC25	RASGRF1	5923	ncbigene_synonym	9	17
9606	Homo sapiens	Primates	cdc25	CDC25	CDC25A	993	famplex_relations	9	17
9606	Homo sapiens	Primates	cdc25	CDC25	CDC25B	994	famplex_relations	9	17
9606	Homo sapiens	Primates	cdc25	CDC25	CDC25C	995	famplex_relations	9	17
7955	Danio rerio	Vertebrates	CDK4	CDK4	cdk4	777730	ncbigene_symbol	9	12
7955	Danio rerio	Vertebrates	p16	P16	cdkn2a/b	100329528	ncbigene_synonym	9	12
7955	Danio rerio	Vertebrates	mdm2.	MDM2	mdm2	30637	ncbigene_symbol	9	12
7955	Danio rerio	Vertebrates	CDK6	CDK6	cdk6	100034507	ncbigene_symbol	9	12
7955	Danio rerio	Vertebrates	CDK6!	CDK6	cdk6	100034507	ncbigene_symbol	9	12
7955	Danio rerio	Vertebrates	p21	P21	cdkn1a	100151416	ncbigene_synonym	9	12
7955	Danio rerio	Vertebrates	Cdk2ļ||	CDK2	cdk2	406715	ncbigene_symbol	9	12
7955	Danio rerio	Vertebrates	Cdk2ļ||CyclinE	CDK2	cdk2	406715	ncbigene_symbol	9	12
7955	Danio rerio	Vertebrates	FAS	FAS	fas	768248	ncbigene_symbol	9	12
7955	Danio rerio	Vertebrates	CYCT	CYCT	ccnt2a	327568	ncbigene_synonym	9	12
7955	Danio rerio	Vertebrates	casp6	CASP6	casp6a	552927	ncbigene_synonym	9	12
7955	Danio rerio	Vertebrates	Cdk1	CDK1	cdk1	80973	ncbigene_symbol	9	12
7955	Danio rerio	Vertebrates	APC	APC	apc	386762	ncbigene_symbol	9	12
7955	Danio rerio	Vertebrates	cdc25	CDC25	cdc25b	57925	ncbigene_synonym	9	12
