organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	ERK1	ERK1	Mapk3	26417	ncbigene_synonym	5	11	13
10090	Mus musculus	Rodents	Chk1/2	CHK2	Chek2	50883	ncbigene_synonym	5	11	13
10090	Mus musculus	Rodents	Chk1/2	CHK1	Chek1	12649	ncbigene_synonym	5	11	13
10090	Mus musculus	Rodents	RUNX3	RUNX3	Runx3	12399	ncbigene_symbol	5	11	13
10090	Mus musculus	Rodents	BRD2	BRD2	Brd2	14312	ncbigene_symbol	5	11	13
10090	Mus musculus	Rodents	P300	P300	Ep300	328572	ncbigene_synonym	5	11	13
10090	Mus musculus	Rodents	pRB	PRB	Pgr	18667	ncbigene_synonym	5	11	13
10090	Mus musculus	Rodents	pRB	PRB	Rb1	19645	ncbigene_synonym	5	11	13
10090	Mus musculus	Rodents	Ac	AC	ac	11358	ncbigene_symbol	5	11	13
10090	Mus musculus	Rodents	ARF	ARF	Cdkn2a	12578	ncbigene_synonym	5	11	13
10090	Mus musculus	Rodents	p53	P53	Trp53	22059	ncbigene_synonym	5	11	13
10090	Mus musculus	Rodents	MEK1	MEK1	Map2k1	26395	ncbigene_synonym	5	11	13
10090	Mus musculus	Rodents	ATR	ATR	Atr	245000	ncbigene_symbol	5	11	13
10090	Mus musculus	Rodents	ATR	ATR	Mmab	77697	ncbigene_synonym	5	11	13
10090	Mus musculus	Rodents	ATM	ATM	Atm	11920	ncbigene_symbol	5	11	13
10090	Mus musculus	Rodents	ATM	ATM	Tpm1	22003	ncbigene_synonym	5	11	13
9606	Homo sapiens	Primates	ERK1	ERK1	MAPK3	5595	ncbigene_synonym	4	11	13
9606	Homo sapiens	Primates	Chk1/2	CHK2	CHEK2	11200	ncbigene_synonym	4	11	13
9606	Homo sapiens	Primates	Chk1/2	CHK1	CHEK1	1111	ncbigene_synonym	4	11	13
9606	Homo sapiens	Primates	RUNX3	RUNX3	RUNX3	864	ncbigene_symbol	4	11	13
9606	Homo sapiens	Primates	BRD2	BRD2	BRD2	6046	ncbigene_symbol	4	11	13
9606	Homo sapiens	Primates	P300	P300	EP300	2033	ncbigene_synonym	4	11	13
9606	Homo sapiens	Primates	pRB	PRB	RB1	5925	ncbigene_synonym	4	11	13
9606	Homo sapiens	Primates	Ac	ADCY	ADCY1	107	famplex_relations	4	11	13
9606	Homo sapiens	Primates	Ac	ADCY	ADCY2	108	famplex_relations	4	11	13
9606	Homo sapiens	Primates	Ac	ADCY	ADCY3	109	famplex_relations	4	11	13
9606	Homo sapiens	Primates	Ac	ADCY	ADCY4	196883	famplex_relations	4	11	13
9606	Homo sapiens	Primates	Ac	ADCY	ADCY5	111	famplex_relations	4	11	13
9606	Homo sapiens	Primates	Ac	ADCY	ADCY6	112	famplex_relations	4	11	13
9606	Homo sapiens	Primates	Ac	ADCY	ADCY7	113	famplex_relations	4	11	13
9606	Homo sapiens	Primates	Ac	ADCY	ADCY8	114	famplex_relations	4	11	13
9606	Homo sapiens	Primates	Ac	ADCY	ADCY9	115	famplex_relations	4	11	13
9606	Homo sapiens	Primates	Ac	ADCY	ADCY10	55811	famplex_relations	4	11	13
9606	Homo sapiens	Primates	ARF	ARF	CDKN2A	1029	ncbigene_synonym	4	11	13
9606	Homo sapiens	Primates	p53	P53	TP53	7157	ncbigene_synonym	4	11	13
9606	Homo sapiens	Primates	p53	P53	TP63	8626	famplex_relations	4	11	13
9606	Homo sapiens	Primates	p53	P53	TP73	7161	famplex_relations	4	11	13
9606	Homo sapiens	Primates	MEK1	MEK1	MAP2K1	5604	ncbigene_synonym	4	11	13
9606	Homo sapiens	Primates	ATR	ATR	ATR	545	ncbigene_symbol	4	11	13
9606	Homo sapiens	Primates	ATR	ATR	ANTXR1	84168	ncbigene_synonym	4	11	13
9606	Homo sapiens	Primates	ATR	ATR	MMAB	326625	ncbigene_synonym	4	11	13
9606	Homo sapiens	Primates	ATR	ATR	SERPINA2	390502	ncbigene_synonym	4	11	13
9606	Homo sapiens	Primates	ATM	ATM	ATM	472	ncbigene_symbol	4	11	13
7955	Danio rerio	Vertebrates	Oncogene	ONCOGENE	rab1ab	368883	ncbigene_synonym	3	5	8
7955	Danio rerio	Vertebrates	ERK1	ERK1	mapk3	399480	ncbigene_synonym	3	5	8
7955	Danio rerio	Vertebrates	RUNX3	RUNX3	runx3	58127	ncbigene_symbol	3	5	8
7955	Danio rerio	Vertebrates	BRD2	BRD2	brd2a	30445	ncbigene_synonym	3	5	8
7955	Danio rerio	Vertebrates	p53	P53	tp53	30590	ncbigene_synonym	3	5	8
7955	Danio rerio	Vertebrates	MEK1	MEK1	map2k1	406728	ncbigene_synonym	3	5	8
7955	Danio rerio	Vertebrates	ATR	ATR	atr	567770	ncbigene_symbol	3	5	8
7955	Danio rerio	Vertebrates	ATM	ATM	atm	403064	ncbigene_symbol	3	5	8
6239	Caenorhabditis elegans	Invertebrates	Chk1/2	CHK2	chk-2	180304	ncbigene_symbol	3	NA	3
6239	Caenorhabditis elegans	Invertebrates	Chk1/2	CHK1	chk-1	3565921	ncbigene_symbol	3	NA	3
6239	Caenorhabditis elegans	Invertebrates	MEK1	MEK1	mek-1	181004	ncbigene_symbol	3	NA	3
3702	Arabidopsis thaliana	Plants and Fungi	MEK1	MEK1	MEK1	828713	ncbigene_symbol	3	NA	3
3702	Arabidopsis thaliana	Plants and Fungi	ATR	ATR	ATR	834082	ncbigene_symbol	3	NA	3
3702	Arabidopsis thaliana	Plants and Fungi	ATM	ATM	ATM	823975	ncbigene_symbol	3	NA	3
