organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	IL-17F	IL-17F	IL17F	112744	ncbigene_synonym	7	9
9606	Homo sapiens	Primates	IL-17RC	IL17RC	IL17RC	84818	ncbigene_symbol	7	9
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1A	5573	famplex_relations	7	9
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1B	5575	famplex_relations	7	9
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2A	5576	famplex_relations	7	9
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2B	5577	famplex_relations	7	9
9606	Homo sapiens	Primates	PKA	PKA	PRKACA	5566	famplex_relations	7	9
9606	Homo sapiens	Primates	PKA	PKA	PRKACB	5567	famplex_relations	7	9
9606	Homo sapiens	Primates	PKA	PKA	PRKACG	5568	famplex_relations	7	9
9606	Homo sapiens	Primates	TGFBI	TGFBI	TGFBI	7045	ncbigene_symbol	7	9
9606	Homo sapiens	Primates	BCAA	BCAA	ARID4B	51742	ncbigene_synonym	7	9
9606	Homo sapiens	Primates	FGF6	FGF6	FGF6	2251	ncbigene_symbol	7	9
9606	Homo sapiens	Primates	FGF6/9	FGF9	FGF9	2254	ncbigene_symbol	7	9
9606	Homo sapiens	Primates	FGF6/9	FGF9	FGF9	2254	ncbigene_synonym	7	9
9606	Homo sapiens	Primates	FGF6/9	FGF6	FGF6	2251	ncbigene_symbol	7	9
9606	Homo sapiens	Primates	FGF21	FGF21	FGF21	26291	ncbigene_symbol	7	9
9606	Homo sapiens	Primates	CXCL14	CXCL14	CXCL14	9547	ncbigene_symbol	7	9
