organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	HIF-1a	HIF1A	Hif1a	15251	ncbigene_symbol	4	7
10090	Mus musculus	Rodents	HIF-1a	HIF1A	Hif1a	15251	ncbigene_synonym	4	7
10090	Mus musculus	Rodents	Twist2	TWIST2	Twist2	13345	ncbigene_symbol	4	7
10090	Mus musculus	Rodents	P110	P110	Pik3ca	18706	ncbigene_synonym	4	7
10090	Mus musculus	Rodents	P85	P85	Ecm1	13601	ncbigene_synonym	4	7
10090	Mus musculus	Rodents	P85	P85	Ppp1r13b	21981	ncbigene_synonym	4	7
10090	Mus musculus	Rodents	Akt	AKT	Akt1	11651	ncbigene_synonym	4	7
10090	Mus musculus	Rodents	Bad	BAD	Bad	12015	ncbigene_symbol	4	7
10090	Mus musculus	Rodents	Bcl2	BCL2	Bcl2	12043	ncbigene_symbol	4	7
10090	Mus musculus	Rodents	Bcl2	BCL2	Bcl2	12043	ncbigene_synonym	4	7
9913	Bos taurus	Mammals	HIF-1a	HIF1A	HIF1A	281814	ncbigene_symbol	4	5
9913	Bos taurus	Mammals	Twist2	TWIST2	TWIST2	540060	ncbigene_symbol	4	5
9913	Bos taurus	Mammals	Akt	AKT	AKT1	280991	ncbigene_synonym	4	5
9913	Bos taurus	Mammals	Bad	BAD	BAD	615013	ncbigene_symbol	4	5
9913	Bos taurus	Mammals	Bcl2	BCL2	BCL2	281020	ncbigene_symbol	4	5
9925	Capra hircus	Mammals	HIF-1a	HIF1A	HIF1A	100861391	ncbigene_symbol	4	4
9925	Capra hircus	Mammals	Twist2	TWIST2	TWIST2	102181648	ncbigene_symbol	4	4
9925	Capra hircus	Mammals	Bad	BAD	BAD	102189930	ncbigene_symbol	4	4
9925	Capra hircus	Mammals	Bcl2	BCL2	BCL2	100861254	ncbigene_symbol	4	4
9925	Capra hircus	Mammals	Bcl2	BCL2	BCL2	100861254	ncbigene_synonym	4	4
9606	Homo sapiens	Primates	HIF-1a	HIF-1A	HIF1A	3091	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	HIF-1	HIF-1	SETD2	29072	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	Twist2	TWIST2	TWIST2	117581	ncbigene_symbol	3	8
9606	Homo sapiens	Primates	P110	P110	CUX1	1523	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	P110	P110	SART3	9733	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	P85	P85	PIK3R1	5295	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	P85	P85	PIK3R2	5296	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	P85	P85	ARHGEF7	8874	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	P85	P85	CBFA2T2	9139	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	P85	P85	PPP1R13B	23368	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	P85	P85	PPP1R12C	54776	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	famplex_relations	3	8
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	3	8
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	3	8
9606	Homo sapiens	Primates	Bad	BAD	BAD	572	ncbigene_symbol	3	8
9606	Homo sapiens	Primates	Bcl2	BCL2	BCL2	596	ncbigene_symbol	3	8
9606	Homo sapiens	Primates	Bcl2	BCL2	BCL2	596	ncbigene_synonym	3	8
9986	Oryctolagus cuniculus	Mammals	HIF-1a	HIF-1A	HIF1A	100009579	ncbigene_synonym	3	3
9986	Oryctolagus cuniculus	Mammals	Bad	BAD	BAD	100358587	ncbigene_symbol	3	3
9986	Oryctolagus cuniculus	Mammals	Bcl2	BCL2	BCL-2	100009447	ncbigene_symbol	3	3
9986	Oryctolagus cuniculus	Mammals	Bcl2	BCL2	BCL2	103349397	ncbigene_symbol	3	3
9986	Oryctolagus cuniculus	Mammals	Bcl2	BCL2	BCL-2	100009447	ncbigene_synonym	3	3
