organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	TNF-α	TNF	TNF	7124	ncbigene_symbol	8	22
9606	Homo sapiens	Primates	TRAF6	TRAF6	TRAF6	7189	ncbigene_symbol	8	22
9606	Homo sapiens	Primates	IKK	IKK	CHUK	1147	famplex_relations	8	22
9606	Homo sapiens	Primates	IKK	IKK	IKBKB	3551	famplex_relations	8	22
9606	Homo sapiens	Primates	IKK	IKK	IKBKG	8517	famplex_relations	8	22
9606	Homo sapiens	Primates	IKK	IKK	IKBKE	9641	famplex_relations	8	22
9606	Homo sapiens	Primates	IKK	IKK	TBK1	29110	famplex_relations	8	22
9606	Homo sapiens	Primates	IKKa/B/y	IKKA	CHUK	1147	ncbigene_synonym	8	22
9606	Homo sapiens	Primates	IKKa/B/y	IKKB	IKBKB	3551	ncbigene_synonym	8	22
9606	Homo sapiens	Primates	LPS	LPS	IRF6	3664	ncbigene_synonym	8	22
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	8	22
9606	Homo sapiens	Primates	LBP	LBP	LBP	3929	ncbigene_symbol	8	22
9606	Homo sapiens	Primates	LBP	LBP	EHHADH	1962	ncbigene_synonym	8	22
9606	Homo sapiens	Primates	LBP	LBP	RPSA	3921	ncbigene_synonym	8	22
9606	Homo sapiens	Primates	MyD88	MYD88	MYD88	4615	ncbigene_symbol	8	22
9606	Homo sapiens	Primates	CD14	CD14	CD14	929	ncbigene_symbol	8	22
9606	Homo sapiens	Primates	CD14	CD14	NDUFA2	4695	ncbigene_synonym	8	22
9606	Homo sapiens	Primates	IRAK	IRAK	IRAK1	3654	ncbigene_synonym	8	22
9606	Homo sapiens	Primates	ERK1	ERK1	MAPK3	5595	ncbigene_synonym	8	22
9606	Homo sapiens	Primates	p38	P38	CRK	1398	ncbigene_synonym	8	22
9606	Homo sapiens	Primates	p38	P38	MAPK14	1432	ncbigene_synonym	8	22
9606	Homo sapiens	Primates	p38	P38	MAPK1	5594	ncbigene_synonym	8	22
9606	Homo sapiens	Primates	p38	P38	AIMP2	7965	ncbigene_synonym	8	22
9606	Homo sapiens	Primates	p38	P38	GRAP2	9402	ncbigene_synonym	8	22
9606	Homo sapiens	Primates	p38	P38	AHSA1	10598	ncbigene_synonym	8	22
9606	Homo sapiens	Primates	p38	P38	POLDIP2	26073	ncbigene_synonym	8	22
9606	Homo sapiens	Primates	p38	P38	MAPK11	5600	famplex_relations	8	22
9606	Homo sapiens	Primates	p38	P38	MAPK12	6300	famplex_relations	8	22
9606	Homo sapiens	Primates	p38	P38	MAPK13	5603	famplex_relations	8	22
9606	Homo sapiens	Primates	p38	P38	MAPK14	1432	famplex_relations	8	22
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	ncbigene_synonym	8	22
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	famplex_relations	8	22
9606	Homo sapiens	Primates	JNK	JNK	MAPK9	5601	famplex_relations	8	22
9606	Homo sapiens	Primates	JNK	JNK	MAPK10	5602	famplex_relations	8	22
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_symbol	8	22
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_synonym	8	22
9606	Homo sapiens	Primates	MD-2	MD-2	LY96	23643	ncbigene_synonym	8	22
9606	Homo sapiens	Primates	AP-1	AP-1	FOS	2353	ncbigene_synonym	8	22
9606	Homo sapiens	Primates	AP-1	AP-1	FOSB	2354	ncbigene_synonym	8	22
9606	Homo sapiens	Primates	AP-1	AP-1	JUN	3725	ncbigene_synonym	8	22
9606	Homo sapiens	Primates	AP-1	AP-1	JUNB	3726	ncbigene_synonym	8	22
9606	Homo sapiens	Primates	AP-1	AP-1	JUND	3727	ncbigene_synonym	8	22
9606	Homo sapiens	Primates	c-Fos)	CFOS	FOS	2353	ncbigene_synonym	8	22
9606	Homo sapiens	Primates	c-Fos)	FOS	FOS	2353	ncbigene_symbol	8	22
9606	Homo sapiens	Primates	c-Fos)	FOS	FOS	2353	famplex_relations	8	22
9606	Homo sapiens	Primates	c-Fos)	FOS	FOSB	2354	famplex_relations	8	22
9606	Homo sapiens	Primates	c-Fos)	FOS	FOSL1	8061	famplex_relations	8	22
9606	Homo sapiens	Primates	c-Fos)	FOS	FOSL2	2355	famplex_relations	8	22
9606	Homo sapiens	Primates	Elk-1-	ELK1	ELK1	2002	ncbigene_symbol	8	22
9606	Homo sapiens	Primates	Elk-1-	ELK1	KCNH4	23415	ncbigene_synonym	8	22
9606	Homo sapiens	Primates	Elk-1-	ELK1	KCNH8	131096	ncbigene_synonym	8	22
9606	Homo sapiens	Primates	(c-Jun	CJUN	JUN	3725	ncbigene_synonym	8	22
9606	Homo sapiens	Primates	TRIF	TRIF	TRIM69	140691	ncbigene_synonym	8	22
9606	Homo sapiens	Primates	TRIF	TRIF	TICAM1	148022	ncbigene_synonym	8	22
