organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9913	Bos taurus	Mammals	milk	MILK	WWT	100530803	ncbigene_synonym	2	52	7
9913	Bos taurus	Mammals	milk	MILK	WWT	100530827	ncbigene_synonym	2	52	7
9913	Bos taurus	Mammals	milk	MILK	WWT	100530853	ncbigene_synonym	2	52	7
9913	Bos taurus	Mammals	milk	MILK	WWT	100530913	ncbigene_synonym	2	52	7
9913	Bos taurus	Mammals	milk	MILK	WWT	100530916	ncbigene_synonym	2	52	7
9913	Bos taurus	Mammals	milk	MILK	WWT	100530940	ncbigene_synonym	2	52	7
9913	Bos taurus	Mammals	milk	MILK	WWT	100530943	ncbigene_synonym	2	52	7
9913	Bos taurus	Mammals	milk	MILK	WWT	100530946	ncbigene_synonym	2	52	7
9913	Bos taurus	Mammals	milk	MILK	WWT	100530955	ncbigene_synonym	2	52	7
9913	Bos taurus	Mammals	milk	MILK	WWT	100530980	ncbigene_synonym	2	52	7
9913	Bos taurus	Mammals	milk	MILK	WWT	100530986	ncbigene_synonym	2	52	7
9913	Bos taurus	Mammals	milk	MILK	WWT	100530989	ncbigene_synonym	2	52	7
9913	Bos taurus	Mammals	milk	MILK	WWT	100531000	ncbigene_synonym	2	52	7
9913	Bos taurus	Mammals	milk	MILK	WWT	100531007	ncbigene_synonym	2	52	7
9913	Bos taurus	Mammals	milk	MILK	WWT	100531056	ncbigene_synonym	2	52	7
9913	Bos taurus	Mammals	milk	MILK	WWT	100531062	ncbigene_synonym	2	52	7
9913	Bos taurus	Mammals	milk	MILK	WWT	100531081	ncbigene_synonym	2	52	7
9913	Bos taurus	Mammals	milk	MILK	WWT	100531083	ncbigene_synonym	2	52	7
9913	Bos taurus	Mammals	milk	MILK	WWT	100531109	ncbigene_synonym	2	52	7
9913	Bos taurus	Mammals	milk	MILK	WWT	100531116	ncbigene_synonym	2	52	7
9913	Bos taurus	Mammals	milk	MILK	WWT	100531706	ncbigene_synonym	2	52	7
9913	Bos taurus	Mammals	milk	MILK	WWT	100531710	ncbigene_synonym	2	52	7
9913	Bos taurus	Mammals	milk	MILK	WWT	100531730	ncbigene_synonym	2	52	7
9913	Bos taurus	Mammals	milk	MILK	WWT	100531741	ncbigene_synonym	2	52	7
9913	Bos taurus	Mammals	milk	MILK	WWT	100532140	ncbigene_synonym	2	52	7
