word	mesh	match	name	chebi
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Pyruvate	mesh:D011773	NA	NA	NA
TPP	mesh:D013835	Thiamine Pyrophosphate	thiamine(1+) diphosphate chloride	chebi:18290
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pentose Phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
Acetyl COA	mesh:C479798	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
Thiamine	mesh:D013831	Thiamine	thiamine(1+)	chebi:18385
NADPH	mesh:D009249	NA	NA	NA
Ketoglutarate	mesh:C029743	NA	NA	NA
