organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Wnt	WNT	WNT1	7471	famplex_relations	13	11	23
9606	Homo sapiens	Primates	Wnt	WNT	WNT2	7472	famplex_relations	13	11	23
9606	Homo sapiens	Primates	Wnt	WNT	WNT2B	7482	famplex_relations	13	11	23
9606	Homo sapiens	Primates	Wnt	WNT	WNT3	7473	famplex_relations	13	11	23
9606	Homo sapiens	Primates	Wnt	WNT	WNT3A	89780	famplex_relations	13	11	23
9606	Homo sapiens	Primates	Wnt	WNT	WNT4	54361	famplex_relations	13	11	23
9606	Homo sapiens	Primates	Wnt	WNT	WNT6	7475	famplex_relations	13	11	23
9606	Homo sapiens	Primates	Wnt	WNT	WNT7A	7476	famplex_relations	13	11	23
9606	Homo sapiens	Primates	Wnt	WNT	WNT7B	7477	famplex_relations	13	11	23
9606	Homo sapiens	Primates	Wnt	WNT	WNT8A	7478	famplex_relations	13	11	23
9606	Homo sapiens	Primates	Wnt	WNT	WNT8B	7479	famplex_relations	13	11	23
9606	Homo sapiens	Primates	Wnt	WNT	WNT9A	7483	famplex_relations	13	11	23
9606	Homo sapiens	Primates	Wnt	WNT	WNT9B	7484	famplex_relations	13	11	23
9606	Homo sapiens	Primates	Wnt	WNT	WNT10A	80326	famplex_relations	13	11	23
9606	Homo sapiens	Primates	Wnt	WNT	WNT10B	7480	famplex_relations	13	11	23
9606	Homo sapiens	Primates	Wnt	WNT	WNT11	7481	famplex_relations	13	11	23
9606	Homo sapiens	Primates	Wnt	WNT	WNT16	51384	famplex_relations	13	11	23
9606	Homo sapiens	Primates	Wnt	WNT	WNT5A	7474	famplex_relations	13	11	23
9606	Homo sapiens	Primates	Wnt	WNT	WNT5B	81029	famplex_relations	13	11	23
9606	Homo sapiens	Primates	ØHUWE1	HUWE1	HUWE1	10075	ncbigene_symbol	13	11	23
9606	Homo sapiens	Primates	ØITCH	ITCH	ITCH	83737	ncbigene_symbol	13	11	23
9606	Homo sapiens	Primates	ØNEDD4L	NEDD4L	NEDD4L	23327	ncbigene_symbol	13	11	23
9606	Homo sapiens	Primates	ØSMURF1	SMURF1	SMURF1	57154	ncbigene_symbol	13	11	23
9606	Homo sapiens	Primates	ØSMURF2	SMURF2	SMURF2	64750	ncbigene_symbol	13	11	23
