word	mesh	match	name	chebi
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Acetyl-TCA	mesh:C000589078	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pyruvate	mesh:D011773	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Pyruvate	mesh:D011773	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
NADP	mesh:D009249	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl	mesh:C011632	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
TCA	mesh:C000589078	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Lactate	mesh:D019344	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
ATP111	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
