organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	TFPI	TFPI	TFPI	7035	ncbigene_symbol	7	18
9606	Homo sapiens	Primates	IL-1,	IL-1	IL1B	3553	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	IL-8,	IL8	CXCL8	3576	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	IL-6,	IL-6	IL6	3569	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	TNF,	TNF	TNF	7124	ncbigene_symbol	7	18
9606	Homo sapiens	Primates	MCP-1	MCP-1	CCL2	6347	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	IL-1,IL-6,IL-8,TNF,MCP-1	TNF	TNF	7124	ncbigene_symbol	7	18
9606	Homo sapiens	Primates	IL-1,IL-6,IL-8,TNF,MCP-1	MCP-1	CCL2	6347	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	IL-1,IL-6,IL-8,TNF,MCP-1	IL-1	IL1B	3553	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	IL-1,IL-6,IL-8,TNF,MCP-1	IL-6	IL6	3569	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	PAI-1	PAI-1	SERPINE1	5054	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	tPA	TPA	HADHA	3030	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	tPA	TPA	PLAT	5327	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	TF	TF	TF	7018	ncbigene_symbol	7	18
9606	Homo sapiens	Primates	uPA	UPA	PLAU	5328	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	uPA	UPA	PRAP1	118471	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	Plasmin	PLG	PLG	5340	ncbigene_symbol	7	18
9606	Homo sapiens	Primates	Plasminogen	PLG	PLG	5340	ncbigene_symbol	7	18
9606	Homo sapiens	Primates	APC	APC	APC	324	ncbigene_symbol	7	18
9606	Homo sapiens	Primates	APC	APC	PROC	5624	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	EPCR	EPCR	PROCR	10544	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	FDP	FDP	OTOR	56914	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	PAR	PAR	NR1I2	8856	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	PAR	PAR	JTB	10899	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	PAR1	PAR1	MARK2	2011	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	PAR1	PAR1	F2R	2149	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	PAR1	PAR1	NR1I2	8856	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	PAR1	PAR1	SLC52A2	79581	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	PAR1	PAR1	PWAR1	145624	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	PAR,	PAR	NR1I2	8856	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	PAR,	PAR	JTB	10899	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	Fibrin	FIBRIN	FGA	2243	famplex_relations	7	18
9606	Homo sapiens	Primates	Fibrin	FIBRIN	FGB	2244	famplex_relations	7	18
9606	Homo sapiens	Primates	Fibrin	FIBRIN	FGG	2266	famplex_relations	7	18
9606	Homo sapiens	Primates	Fibrinogen	FIBRINOGEN	FGA	2243	famplex_relations	7	18
9606	Homo sapiens	Primates	Fibrinogen	FIBRINOGEN	FGB	2244	famplex_relations	7	18
9606	Homo sapiens	Primates	Fibrinogen	FIBRINOGEN	FGG	2266	famplex_relations	7	18
