organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	P110	P110	CUX1	1523	ncbigene_synonym	7	17	15
9606	Homo sapiens	Primates	P110	P110	SART3	9733	ncbigene_synonym	7	17	15
9606	Homo sapiens	Primates	P85	P85	PIK3R1	5295	ncbigene_synonym	7	17	15
9606	Homo sapiens	Primates	P85	P85	PIK3R2	5296	ncbigene_synonym	7	17	15
9606	Homo sapiens	Primates	P85	P85	ARHGEF7	8874	ncbigene_synonym	7	17	15
9606	Homo sapiens	Primates	P85	P85	CBFA2T2	9139	ncbigene_synonym	7	17	15
9606	Homo sapiens	Primates	P85	P85	PPP1R13B	23368	ncbigene_synonym	7	17	15
9606	Homo sapiens	Primates	P85	P85	PPP1R12C	54776	ncbigene_synonym	7	17	15
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	7	17	15
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	7	17	15
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	7	17	15
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	7	17	15
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	7	17	15
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	7	17	15
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	7	17	15
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	7	17	15
9606	Homo sapiens	Primates	PDK1	PDK1	PDK1	5163	ncbigene_symbol	7	17	15
9606	Homo sapiens	Primates	PDK1	PDK1	PDPK1	5170	ncbigene_synonym	7	17	15
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	7	17	15
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	7	17	15
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	7	17	15
9606	Homo sapiens	Primates	Bcl-x	BCL-X	BCL2L1	598	ncbigene_synonym	7	17	15
9606	Homo sapiens	Primates	Bad	BAD	BAD	572	ncbigene_symbol	7	17	15
9606	Homo sapiens	Primates	Bcl-2	BCL-2	BCL2	596	ncbigene_synonym	7	17	15
9606	Homo sapiens	Primates	Bax	BAX	BAX	581	ncbigene_symbol	7	17	15
9606	Homo sapiens	Primates	PDK2	PDK2	PDK2	5164	ncbigene_symbol	7	17	15
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP1	834	famplex_relations	7	17	15
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP2	835	famplex_relations	7	17	15
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP4	837	famplex_relations	7	17	15
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP5	838	famplex_relations	7	17	15
