organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	WNT	WNT	WNT1	7471	famplex_relations	15	33	40
9606	Homo sapiens	Primates	WNT	WNT	WNT2	7472	famplex_relations	15	33	40
9606	Homo sapiens	Primates	WNT	WNT	WNT2B	7482	famplex_relations	15	33	40
9606	Homo sapiens	Primates	WNT	WNT	WNT3	7473	famplex_relations	15	33	40
9606	Homo sapiens	Primates	WNT	WNT	WNT3A	89780	famplex_relations	15	33	40
9606	Homo sapiens	Primates	WNT	WNT	WNT4	54361	famplex_relations	15	33	40
9606	Homo sapiens	Primates	WNT	WNT	WNT6	7475	famplex_relations	15	33	40
9606	Homo sapiens	Primates	WNT	WNT	WNT7A	7476	famplex_relations	15	33	40
9606	Homo sapiens	Primates	WNT	WNT	WNT7B	7477	famplex_relations	15	33	40
9606	Homo sapiens	Primates	WNT	WNT	WNT8A	7478	famplex_relations	15	33	40
9606	Homo sapiens	Primates	WNT	WNT	WNT8B	7479	famplex_relations	15	33	40
9606	Homo sapiens	Primates	WNT	WNT	WNT9A	7483	famplex_relations	15	33	40
9606	Homo sapiens	Primates	WNT	WNT	WNT9B	7484	famplex_relations	15	33	40
9606	Homo sapiens	Primates	WNT	WNT	WNT10A	80326	famplex_relations	15	33	40
9606	Homo sapiens	Primates	WNT	WNT	WNT10B	7480	famplex_relations	15	33	40
9606	Homo sapiens	Primates	WNT	WNT	WNT11	7481	famplex_relations	15	33	40
9606	Homo sapiens	Primates	WNT	WNT	WNT16	51384	famplex_relations	15	33	40
9606	Homo sapiens	Primates	WNT	WNT	WNT5A	7474	famplex_relations	15	33	40
9606	Homo sapiens	Primates	WNT	WNT	WNT5B	81029	famplex_relations	15	33	40
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	15	33	40
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	15	33	40
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	15	33	40
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	15	33	40
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	15	33	40
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	15	33	40
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	15	33	40
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	15	33	40
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	15	33	40
9606	Homo sapiens	Primates	PS-1	PS-1	PSEN1	5663	ncbigene_synonym	15	33	40
9606	Homo sapiens	Primates	Rnf43	RNF43	RNF43	54894	ncbigene_symbol	15	33	40
9606	Homo sapiens	Primates	NLK	NLK	NLK	51701	ncbigene_symbol	15	33	40
9606	Homo sapiens	Primates	NLK	NLK	GPI	2821	ncbigene_synonym	15	33	40
9606	Homo sapiens	Primates	Notum	NOTUM	NOTUM	147111	ncbigene_symbol	15	33	40
9606	Homo sapiens	Primates	FRP	FRP	INHBA	3624	ncbigene_synonym	15	33	40
9606	Homo sapiens	Primates	FRP	FRP	SFRP1	6422	ncbigene_synonym	15	33	40
9606	Homo sapiens	Primates	FRP	FRP	FSTL1	11167	ncbigene_synonym	15	33	40
9606	Homo sapiens	Primates	Idax	IDAX	CXXC4	80319	ncbigene_synonym	15	33	40
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1A	5573	famplex_relations	15	33	40
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1B	5575	famplex_relations	15	33	40
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2A	5576	famplex_relations	15	33	40
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2B	5577	famplex_relations	15	33	40
9606	Homo sapiens	Primates	PKA	PKA	PRKACA	5566	famplex_relations	15	33	40
9606	Homo sapiens	Primates	PKA	PKA	PRKACB	5567	famplex_relations	15	33	40
9606	Homo sapiens	Primates	PKA	PKA	PRKACG	5568	famplex_relations	15	33	40
9606	Homo sapiens	Primates	CBY!	CBY	CBY1	25776	ncbigene_synonym	15	33	40
9606	Homo sapiens	Primates	Daple	DAPLE	CCDC88C	440193	ncbigene_synonym	15	33	40
9606	Homo sapiens	Primates	Cer-1	CER1	CER1	9350	ncbigene_symbol	15	33	40
9606	Homo sapiens	Primates	Cer-1	CER1	C3CER1	23739	ncbigene_synonym	15	33	40
9606	Homo sapiens	Primates	PEDF	PEDF	SERPINF1	5176	ncbigene_synonym	15	33	40
9606	Homo sapiens	Primates	LZTS2	LZTS2	LZTS2	84445	ncbigene_symbol	15	33	40
9606	Homo sapiens	Primates	CBP	CBP	CREBBP	1387	ncbigene_synonym	15	33	40
9606	Homo sapiens	Primates	CBP	CBP	EIF4E	1977	ncbigene_synonym	15	33	40
9606	Homo sapiens	Primates	CBP	CBP	OPN1LW	5956	ncbigene_synonym	15	33	40
9606	Homo sapiens	Primates	CBP	CBP	PAG1	55824	ncbigene_synonym	15	33	40
9606	Homo sapiens	Primates	CBP	CBP	PCBP4	57060	ncbigene_synonym	15	33	40
9606	Homo sapiens	Primates	fra-1	FRA-1	FOSL1	8061	ncbigene_synonym	15	33	40
9606	Homo sapiens	Primates	Porc	PORC	HMBS	3145	ncbigene_synonym	15	33	40
9606	Homo sapiens	Primates	Porc	PORC	PORCN	64840	ncbigene_synonym	15	33	40
9606	Homo sapiens	Primates	CKI	CKI	CHKA	1119	ncbigene_synonym	15	33	40
9606	Homo sapiens	Primates	Pontin52	PONTIN52	RUVBL1	8607	ncbigene_synonym	15	33	40
9606	Homo sapiens	Primates	GBP	GBP	HADHA	3030	ncbigene_synonym	15	33	40
9606	Homo sapiens	Primates	GBP	GBP	LGALS1	3956	ncbigene_synonym	15	33	40
9606	Homo sapiens	Primates	GBP	GBP	PIAS1	8554	ncbigene_synonym	15	33	40
9606	Homo sapiens	Primates	GBP	GBP	TMEM132A	54972	ncbigene_synonym	15	33	40
9606	Homo sapiens	Primates	Frizzled	FZD	FZD1	8321	famplex_relations	15	33	40
9606	Homo sapiens	Primates	Frizzled	FZD	FZD10	11211	famplex_relations	15	33	40
9606	Homo sapiens	Primates	Frizzled	FZD	FZD2	2535	famplex_relations	15	33	40
9606	Homo sapiens	Primates	Frizzled	FZD	FZD3	7976	famplex_relations	15	33	40
9606	Homo sapiens	Primates	Frizzled	FZD	FZD4	8322	famplex_relations	15	33	40
9606	Homo sapiens	Primates	Frizzled	FZD	FZD5	7855	famplex_relations	15	33	40
9606	Homo sapiens	Primates	Frizzled	FZD	FZD6	8323	famplex_relations	15	33	40
9606	Homo sapiens	Primates	Frizzled	FZD	FZD7	8324	famplex_relations	15	33	40
9606	Homo sapiens	Primates	Frizzled	FZD	FZD8	8325	famplex_relations	15	33	40
9606	Homo sapiens	Primates	Frizzled	FZD	FZD9	8326	famplex_relations	15	33	40
9606	Homo sapiens	Primates	Dvl	DVL	DVL1	1855	ncbigene_synonym	15	33	40
9606	Homo sapiens	Primates	Dvl	DVL	DVL1P1	8215	ncbigene_synonym	15	33	40
9606	Homo sapiens	Primates	Dvl	DVL	DVL2	1856	famplex_relations	15	33	40
9606	Homo sapiens	Primates	Dvl	DVL	DVL3	1857	famplex_relations	15	33	40
9606	Homo sapiens	Primates	Dvl	DV1	IFT81	28981	ncbigene_synonym	15	33	40
9606	Homo sapiens	Primates	TCF/LER	TCF	HNF4A	3172	ncbigene_synonym	15	33	40
9606	Homo sapiens	Primates	LRP5/6	LRP5	LRP5	4041	ncbigene_symbol	15	33	40
9606	Homo sapiens	Primates	LRP5/6	LRP6	LRP6	4040	ncbigene_symbol	15	33	40
