organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	min	MIN	min	44295	ncbigene_symbol	6	5
7227	Drosophila melanogaster	Invertebrates	min	MIN	mnb	32771	ncbigene_synonym	6	5
7227	Drosophila melanogaster	Invertebrates	min	MIN	NA	44835	ncbigene_synonym	6	5
7227	Drosophila melanogaster	Invertebrates	act	ACT	act	5656844	ncbigene_symbol	6	5
7227	Drosophila melanogaster	Invertebrates	act	ACT	Act5C	31521	ncbigene_synonym	6	5
7227	Drosophila melanogaster	Invertebrates	act	ACT	NA	32640	ncbigene_synonym	6	5
7227	Drosophila melanogaster	Invertebrates	act	ACT	Act42A	35526	ncbigene_synonym	6	5
7227	Drosophila melanogaster	Invertebrates	act	ACT	Actbeta	43826	ncbigene_synonym	6	5
7227	Drosophila melanogaster	Invertebrates	KR	KR	Kr	38012	ncbigene_symbol	6	5
7227	Drosophila melanogaster	Invertebrates	CYC	CYC	cyc	40162	ncbigene_symbol	6	5
7227	Drosophila melanogaster	Invertebrates	CYC	CYC	CycE	34924	ncbigene_synonym	6	5
7227	Drosophila melanogaster	Invertebrates	CYC	CYC	Cyt-c-d	34995	ncbigene_synonym	6	5
7227	Drosophila melanogaster	Invertebrates	CYC	CYC	Cyt-c-p	34996	ncbigene_synonym	6	5
7227	Drosophila melanogaster	Invertebrates	CYC	CYC	cyc	40162	ncbigene_synonym	6	5
7227	Drosophila melanogaster	Invertebrates	CYC	CYC	cype	46040	ncbigene_synonym	6	5
7227	Drosophila melanogaster	Invertebrates	ARO/CYC	CYC	cyc	40162	ncbigene_symbol	6	5
7227	Drosophila melanogaster	Invertebrates	ARO/CYC	CYC	CycE	34924	ncbigene_synonym	6	5
7227	Drosophila melanogaster	Invertebrates	ARO/CYC	CYC	Cyt-c-d	34995	ncbigene_synonym	6	5
7227	Drosophila melanogaster	Invertebrates	ARO/CYC	CYC	Cyt-c-p	34996	ncbigene_synonym	6	5
7227	Drosophila melanogaster	Invertebrates	ARO/CYC	CYC	cyc	40162	ncbigene_synonym	6	5
7227	Drosophila melanogaster	Invertebrates	ARO/CYC	CYC	cype	46040	ncbigene_synonym	6	5
7227	Drosophila melanogaster	Invertebrates	Me	ME	Me	45901	ncbigene_symbol	6	5
