organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	APC	APC	Apc	11789	ncbigene_symbol	21	20
10090	Mus musculus	Rodents	Ag	AG	ag	11592	ncbigene_symbol	21	20
10090	Mus musculus	Rodents	ICAM1	ICAM1	Icam1	15894	ncbigene_symbol	21	20
10090	Mus musculus	Rodents	ICAM1	ICAM1	Icam1	15894	ncbigene_synonym	21	20
10090	Mus musculus	Rodents	LFA1	LFA1	Itgal	16408	ncbigene_synonym	21	20
10090	Mus musculus	Rodents	LFA1	LFA1	Itgb2	16414	ncbigene_synonym	21	20
10090	Mus musculus	Rodents	BCR	BCR	Bcr	110279	ncbigene_symbol	21	20
10090	Mus musculus	Rodents	CD19	CD19	Cd19	12478	ncbigene_symbol	21	20
10090	Mus musculus	Rodents	LYN	LYN	Lyn	17096	ncbigene_symbol	21	20
10090	Mus musculus	Rodents	Cdc42	CDC42	Cdc42	12540	ncbigene_symbol	21	20
10090	Mus musculus	Rodents	ill	IL1	Il1	111343	ncbigene_symbol	21	20
10090	Mus musculus	Rodents	ill	IL1	Il1	111343	ncbigene_synonym	21	20
10090	Mus musculus	Rodents	РЗК,	PK	pk	18745	ncbigene_symbol	21	20
10090	Mus musculus	Rodents	LCK	LCK	Lck	16818	ncbigene_symbol	21	20
10090	Mus musculus	Rodents	FYN	FYN	Fyn	14360	ncbigene_symbol	21	20
10090	Mus musculus	Rodents	LCK/FYN	LCK	Lck	16818	ncbigene_symbol	21	20
10090	Mus musculus	Rodents	LCK/FYN	FYN	Fyn	14360	ncbigene_symbol	21	20
10090	Mus musculus	Rodents	VAV	VAV	Vav1	22324	ncbigene_synonym	21	20
10090	Mus musculus	Rodents	ZAP70	ZAP70	Zap70	22637	ncbigene_symbol	21	20
10090	Mus musculus	Rodents	ZAP70	ZAP70	Zap70	22637	ncbigene_synonym	21	20
10090	Mus musculus	Rodents	PIЗК	PI3	Serpina1c	20702	ncbigene_synonym	21	20
10090	Mus musculus	Rodents	Rac1	RAC1	Rac1	19353	ncbigene_symbol	21	20
10090	Mus musculus	Rodents	Rac1/2	RAC2	Rac2	19354	ncbigene_symbol	21	20
10090	Mus musculus	Rodents	Rac1/2	RAC1	Rac1	19353	ncbigene_symbol	21	20
10090	Mus musculus	Rodents	BLNK	BLNK	Blnk	17060	ncbigene_symbol	21	20
10090	Mus musculus	Rodents	PLCY2	PLCG2	Plcg2	234779	ncbigene_symbol	21	20
10090	Mus musculus	Rodents	PLCY2	PLCG2	Plcg2	234779	ncbigene_synonym	21	20
10090	Mus musculus	Rodents	РКС-Ф	PK	pk	18745	ncbigene_symbol	21	20
10090	Mus musculus	Rodents	РКС-Ф	PC	pc	18517	ncbigene_symbol	21	20
9606	Homo sapiens	Primates	APC	APC	APC	324	ncbigene_symbol	18	20
9606	Homo sapiens	Primates	APC	APC	PROC	5624	ncbigene_synonym	18	20
9606	Homo sapiens	Primates	ICAM1	ICAM1	ICAM1	3383	ncbigene_symbol	18	20
9606	Homo sapiens	Primates	LFA1	LFA1	ITGAL	3683	ncbigene_synonym	18	20
9606	Homo sapiens	Primates	LFA1	LFA1	ITGB2	3689	ncbigene_synonym	18	20
9606	Homo sapiens	Primates	LFA1	LFA1	ITGAL	3683	famplex_relations	18	20
9606	Homo sapiens	Primates	LFA1	LFA1	ITGB2	3689	famplex_relations	18	20
9606	Homo sapiens	Primates	BCR	BCR	BCR	613	ncbigene_symbol	18	20
9606	Homo sapiens	Primates	BCR	BCR	RN7SL263P	106480993	ncbigene_synonym	18	20
9606	Homo sapiens	Primates	CD19	CD19	CD19	930	ncbigene_symbol	18	20
9606	Homo sapiens	Primates	LYN	LYN	LYN	4067	ncbigene_symbol	18	20
9606	Homo sapiens	Primates	Cdc42	CDC42	CDC42	998	ncbigene_symbol	18	20
9606	Homo sapiens	Primates	ill	IL1	IL1A	3552	ncbigene_synonym	18	20
9606	Homo sapiens	Primates	ill	IL1	IL1B	3553	ncbigene_synonym	18	20
9606	Homo sapiens	Primates	ill	IL1	IL1A	3552	famplex_relations	18	20
9606	Homo sapiens	Primates	ill	IL1	IL1B	3553	famplex_relations	18	20
9606	Homo sapiens	Primates	LCK	LCK	LCK	3932	ncbigene_symbol	18	20
9606	Homo sapiens	Primates	FYN	FYN	FYN	2534	ncbigene_symbol	18	20
9606	Homo sapiens	Primates	LCK/FYN	LCK	LCK	3932	ncbigene_symbol	18	20
9606	Homo sapiens	Primates	LCK/FYN	FYN	FYN	2534	ncbigene_symbol	18	20
9606	Homo sapiens	Primates	VAV	VAV	VAV1	7409	ncbigene_synonym	18	20
9606	Homo sapiens	Primates	VAV	VAV	VAV1	7409	famplex_relations	18	20
9606	Homo sapiens	Primates	VAV	VAV	VAV2	7410	famplex_relations	18	20
9606	Homo sapiens	Primates	VAV	VAV	VAV3	10451	famplex_relations	18	20
9606	Homo sapiens	Primates	ZAP70	ZAP70	ZAP70	7535	ncbigene_symbol	18	20
9606	Homo sapiens	Primates	ZAP70	ZAP70	ZAP70	7535	ncbigene_synonym	18	20
9606	Homo sapiens	Primates	PIЗК	PI3	PI3	5266	ncbigene_symbol	18	20
9606	Homo sapiens	Primates	Rac1	RAC1	RAC1	5879	ncbigene_symbol	18	20
9606	Homo sapiens	Primates	Rac1	RAC1	RAC1	5879	ncbigene_synonym	18	20
9606	Homo sapiens	Primates	Rac1	RAC1	RNASE1	6035	ncbigene_synonym	18	20
9606	Homo sapiens	Primates	Rac1/2	RAC2	RAC2	5880	ncbigene_symbol	18	20
9606	Homo sapiens	Primates	Rac1/2	RAC1	RAC1	5879	ncbigene_symbol	18	20
9606	Homo sapiens	Primates	Rac1/2	RAC1	RAC1	5879	ncbigene_synonym	18	20
9606	Homo sapiens	Primates	Rac1/2	RAC1	RNASE1	6035	ncbigene_synonym	18	20
9606	Homo sapiens	Primates	BLNK	BLNK	BLNK	29760	ncbigene_symbol	18	20
9606	Homo sapiens	Primates	F-actin	FACTIN	ACTA1	58	famplex_relations	18	20
9606	Homo sapiens	Primates	F-actin	FACTIN	ACTA2	59	famplex_relations	18	20
9606	Homo sapiens	Primates	F-actin	FACTIN	ACTB	60	famplex_relations	18	20
9606	Homo sapiens	Primates	F-actin	FACTIN	ACTC1	70	famplex_relations	18	20
9606	Homo sapiens	Primates	F-actin	FACTIN	ACTG1	71	famplex_relations	18	20
9606	Homo sapiens	Primates	F-actin	FACTIN	ACTG2	72	famplex_relations	18	20
9606	Homo sapiens	Primates	PLCY2	PLCG2	PLCG2	5336	ncbigene_symbol	18	20
9606	Homo sapiens	Primates	PLCY2	PLCG2	PLCG2	5336	ncbigene_synonym	18	20
9606	Homo sapiens	Primates	РКС-Ф	PC	PC	5091	ncbigene_symbol	18	20
9606	Homo sapiens	Primates	PKC	PKC	PRRT2	112476	ncbigene_synonym	18	20
9606	Homo sapiens	Primates	PKC	PKC	PRKCA	5578	famplex_relations	18	20
9606	Homo sapiens	Primates	PKC	PKC	PRKCB	5579	famplex_relations	18	20
9606	Homo sapiens	Primates	PKC	PKC	PRKCD	5580	famplex_relations	18	20
9606	Homo sapiens	Primates	PKC	PKC	PRKCE	5581	famplex_relations	18	20
9606	Homo sapiens	Primates	PKC	PKC	PRKCG	5582	famplex_relations	18	20
9606	Homo sapiens	Primates	PKC	PKC	PRKCH	5583	famplex_relations	18	20
9606	Homo sapiens	Primates	PKC	PKC	PRKCI	5584	famplex_relations	18	20
9606	Homo sapiens	Primates	PKC	PKC	PRKCQ	5588	famplex_relations	18	20
9606	Homo sapiens	Primates	PKC	PKC	PRKCZ	5590	famplex_relations	18	20
9606	Homo sapiens	Primates	PKC	PKC	PRKD3	23683	famplex_relations	18	20
