organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10116	Rattus norvegicus	Rodents	TGF-B1	TGFB1	Tgfb1	59086	ncbigene_symbol	5	NA	5
10116	Rattus norvegicus	Rodents	Smad4	SMAD4	Smad4	50554	ncbigene_symbol	5	NA	5
10116	Rattus norvegicus	Rodents	Smad2/Smad3P	SMAD2	Smad2	29357	ncbigene_symbol	5	NA	5
10116	Rattus norvegicus	Rodents	Smad3	SMAD3	Smad3	25631	ncbigene_symbol	5	NA	5
10116	Rattus norvegicus	Rodents	Smurf2	SMURF2	Smurf2	303614	ncbigene_symbol	5	NA	5
9606	Homo sapiens	Primates	TGF-B1	TGF-B1	TGFB1	7040	ncbigene_synonym	4	2	6
9606	Homo sapiens	Primates	Smad4	SMAD4	SMAD4	4089	ncbigene_symbol	4	2	6
9606	Homo sapiens	Primates	Smad2/Smad3P	SMAD2	SMAD2	4087	ncbigene_symbol	4	2	6
9606	Homo sapiens	Primates	Smad3	SMAD3	SMAD3	4088	ncbigene_symbol	4	2	6
9606	Homo sapiens	Primates	SnoN	SNON	SKIL	6498	ncbigene_synonym	4	2	6
9606	Homo sapiens	Primates	Smurf2	SMURF2	SMURF2	64750	ncbigene_symbol	4	2	6
