word	symbol	source	hgnc_symbol	entrez
BMP.	BMP	bioentities_symbol	BMP8B	656
BMP.	BMP	bioentities_symbol	GDF3	9573
BMP.	BMP	bioentities_symbol	BMP1	649
BMP.	BMP	bioentities_symbol	BMP2	650
BMP.	BMP	bioentities_symbol	BMP7	655
BMP.	BMP	bioentities_symbol	GDF5	8200
BMP.	BMP	bioentities_symbol	BMP8A	353500
BMP.	BMP	bioentities_symbol	BMP10	27302
BMP.	BMP	bioentities_symbol	GDF1	2657
BMP.	BMP	bioentities_symbol	GDF6	392255
BMP.	BMP	bioentities_symbol	BMP6	654
BMP.	BMP	bioentities_symbol	GDF2	2658
HSP73	HSP73	hgnc_alias_symbol	HSPA8	3312
BMP.	BMP	bioentities_symbol	BMP4	652
BMP.	BMP	bioentities_symbol	GDF7	151449
BMP.	BMP	bioentities_symbol	BMP5	653
CBP/p300	CBP	hgnc_prev_symbol	OPN1LW	5956
BMP.	BMP	bioentities_symbol	BMP3	651
BMP.	BMP	bioentities_symbol	BMP15	9210
CBP/p300	p300	hgnc_alias_symbol	EP300	2033
Trap?	TR-AP	hgnc_alias_symbol	TRRAP	8295
