word	symbol	source	hgnc_symbol	entrez
Smac/Diablo	SMAC	hgnc_alias_symbol	DIABLO	56616
JNK	JNK	bioentities_symbol	MAPK9	5601
SODD	SODD	hgnc_alias_symbol	BAG4	9530
IKK-gamma	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
c-IAP2	c-IAP2	hgnc_alias_symbol	BIRC3	330
Caspase	Caspase	bioentities_symbol	CASP9	842
C-FLIP	c-FLIP	hgnc_alias_symbol	CFLAR	8837
C-IAP1	c-IAP1	hgnc_alias_symbol	BIRC2	329
RAIDD	RAIDD	hgnc_alias_symbol	CRADD	8738
Smac/Diablo	DIABLO	hgnc_symbol	DIABLO	56616
ARTS-1	ARTS-1	hgnc_alias_symbol	ERAP1	51752
Bax	BAX	hgnc_symbol	BAX	581
Bc-2	BC-2	hgnc_alias_symbol	CHMP2A	27243
Tn	TN	bioentities_symbol	TNC	3371
Tn	TN	bioentities_symbol	TNN	63923
Tn	TN	bioentities_symbol	TNR	7143
Tn	TN	bioentities_symbol	TNXB	7148
TNF-alpha	TNF-alpha	hgnc_alias_symbol	TNF	7124
C-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
FLASH	FLASH	hgnc_alias_symbol	CASP8AP2	9994
MKK7	MKK7	hgnc_alias_symbol	MAP2K7	5609
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP8	841
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKB	3551
Bid	BID	hgnc_symbol	BID	637
(cat)	CAT	hgnc_symbol	CAT	847
JNK	JNK	bioentities_symbol	MAPK10	5602
(MAP2K4)	MAP2K4	hgnc_symbol	MAP2K4	6416
(MAP2K7)	MAP2K7	hgnc_symbol	MAP2K7	5609
(MAP3K1)	MAP3K1	hgnc_symbol	MAP3K1	4214
(MAP4K2)	MAP4K2	hgnc_symbol	MAP4K2	5871
MEK4	MEK4	hgnc_alias_symbol	MAP2K4	6416
Caspase	Caspase	bioentities_symbol	CASP6	839
HtrA2	HTRA2	hgnc_symbol	HTRA2	27429
IKK	IKK	bioentities_symbol	IKBKG	8517
Caspase	Caspase	bioentities_symbol	CASP10	843
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP14	23581
JNK	JNK	bioentities_symbol	MAPK8	5599
TRADD	TRADD	hgnc_symbol	TRADD	8717
XIAP	XIAP	hgnc_symbol	XIAP	331
GCK	GCK	hgnc_symbol	GCK	2645
TNF-R1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP4	837
BRE	BRE	hgnc_prev_symbol	BABAM2	9577
FADD	FADD	hgnc_symbol	FADD	8772
MEKK1	MEKK1	hgnc_prev_symbol	MAP3K1	4214
Caspase	Caspase	bioentities_symbol	CASP3	836
