word	symbol	source	hgnc_symbol	entrez
BAX	BAX	hgnc_symbol	BAX	581
BCL2	BCL2	hgnc_symbol	BCL2	596
p-PI3K/p-AKT/p-mTOR	MTOR	hgnc_symbol	MTOR	2475
p-PI3K/p-AKT/p-mTOR	PI3K	bioentities_symbol	PIK3R6	146850
p-PI3K/p-AKT/p-mTOR	PI3K	bioentities_symbol	PIK3R5	23533
p-PI3K/p-AKT/p-mTOR	PI3K	bioentities_symbol	PIK3R4	30849
p-PI3K/p-AKT/p-mTOR	AKT	bioentities_symbol	AKT2	208
p-PI3K/p-AKT/p-mTOR	PI3K	bioentities_symbol	PIK3CA	5290
p-PI3K/p-AKT/p-mTOR	PI3K	bioentities_symbol	PIK3CB	5291
p-PI3K/p-AKT/p-mTOR	PI3K	bioentities_symbol	PIK3CD	5293
p-PI3K/p-AKT/p-mTOR	PI3K	bioentities_symbol	PIK3CG	5294
p-PI3K/p-AKT/p-mTOR	PI3K	bioentities_symbol	PIK3R3	8503
p-PI3K/p-AKT/p-mTOR	AKT	bioentities_symbol	AKT3	10000
p-PI3K/p-AKT/p-mTOR	AKT	bioentities_symbol	AKT1	207
