word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT2	208
IRS	IRS	bioentities_symbol	IRS4	8471
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
IRS	IRS	bioentities_symbol	IRS1	3667
PRLR	PRLR	hgnc_symbol	PRLR	5618
rpS6	RPS6	hgnc_symbol	RPS6	6194
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Akt	AKT	bioentities_symbol	AKT1	207
IRS	IRS	bioentities_symbol	IRS2	8660
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
S6K1	S6K1	hgnc_alias_symbol	RPS6KB1	6198
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
MTOR	MTOR	hgnc_symbol	MTOR	2475
Akt	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
4E-BP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
