word	symbol	source	hgnc_symbol	entrez
Hemoglobin	Hemoglobin	bioentities_symbol	HBZ	3050
FECH	FECH	hgnc_symbol	FECH	2235
Hemoglobin	Hemoglobin	bioentities_symbol	HBA1	3039
Hemoglobin	Hemoglobin	bioentities_symbol	HBG2	3048
Hemoglobin	Hemoglobin	bioentities_symbol	HBG1	3047
Hemoglobin	Hemoglobin	bioentities_symbol	HBB	3043
Hemoglobin	Hemoglobin	bioentities_symbol	HBM	3042
PBGD	PBGD	hgnc_prev_symbol	HMBS	3145
Hemoglobin	Hemoglobin	bioentities_symbol	HBQ1	3049
Hemoglobin	Hemoglobin	bioentities_symbol	HBE1	3046
Hemoglobin	Hemoglobin	bioentities_symbol	HBD	3045
Hemoglobin	Hemoglobin	bioentities_symbol	HBA2	3040
