word	symbol	source	hgnc_symbol	entrez
GPe	GPE	hgnc_alias_symbol	GYPE	2996
(AC	AC	bioentities_symbol	ADCY5	111
GPi	GPI	hgnc_symbol	GPI	2821
DOR	DOR	hgnc_alias_symbol	TP53INP2	58476
(AC	AC	bioentities_symbol	ADCY4	196883
(AC	AC	bioentities_symbol	ADCY7	113
(AC	AC	bioentities_symbol	ADCY8	114
(AC	AC	bioentities_symbol	ADCY3	109
STN	STN	hgnc_prev_symbol	EEF1A2	1917
(AC	AC	bioentities_symbol	ADCY10	55811
(AC	AC	bioentities_symbol	ADCY9	115
(AC	AC	bioentities_symbol	ADCY1	107
(AC	AC	bioentities_symbol	ADCY2	108
(AC	AC	bioentities_symbol	ADCY6	112
