word	symbol	source	hgnc_symbol	entrez
Plin5	PLIN5	hgnc_symbol	PLIN5	440503
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
PI3K/Akt	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/Akt	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/Akt	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/Akt	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/Akt	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/Akt	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/Akt	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/Akt	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/Akt	AKT	bioentities_symbol	AKT2	208
PI3K/Akt	AKT	bioentities_symbol	AKT3	10000
PI3K/Akt	AKT	bioentities_symbol	AKT1	207
PI3K/AktERK	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/AktERK	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/AktERK	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/AktERK	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/AktERK	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/AktERK	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/AktERK	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/AktERK	PI3K	bioentities_symbol	PIK3R6	146850
HO-1	HO-1	hgnc_alias_symbol	HMOX1	3162
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP10	843
Bcel	BCEI	hgnc_prev_symbol	TFF1	7031
