word	symbol	source	hgnc_symbol	entrez
EZH2	EZH2	hgnc_symbol	EZH2	2146
ALK	ALK	hgnc_symbol	ALK	238
FAK	FAK	hgnc_alias_symbol	PTK2	5747
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTG2	72
STK4/3	STK4	hgnc_symbol	STK4	6789
STK4/3	STK3	hgnc_symbol	STK3	6788
LATS1/2	LATS1	hgnc_symbol	LATS1	9113
LATS1/2	LATS2	hgnc_symbol	LATS2	26524
YAP/TAZ	TAZ	hgnc_symbol	TAZ	6901
YAP/TAZ	YAP	hgnc_alias_symbol	YY1AP1	55249
YAP/TAZTEAD	YAP	hgnc_alias_symbol	YY1AP1	55249
YAP/TAZ	TAZ	hgnc_symbol	TAZ	6901
YAP/TAZ	YAP	hgnc_alias_symbol	YY1AP1	55249
MOB	MOB	hgnc_alias_symbol	SGMS1	259230
YAP/TAZ	TAZ	hgnc_symbol	TAZ	6901
YAP/TAZ	YAP	hgnc_alias_symbol	YY1AP1	55249
HSP27	HSP27	hgnc_alias_symbol	HSPB1	3315
IKBKE	IKBKE	hgnc_symbol	IKBKE	9641
POPX2	POPX2	hgnc_alias_symbol	PPM1F	9647
YAP/TAZ	TAZ	hgnc_symbol	TAZ	6901
YAP/TAZ	YAP	hgnc_alias_symbol	YY1AP1	55249
ell	ELL	hgnc_symbol	ELL	8178
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
FRY	FRY	hgnc_symbol	FRY	10129
