word	symbol	source	hgnc_symbol	entrez
FZD	FZD	bioentities_symbol	FZD5	7855
FZD	FZD	bioentities_symbol	FZD2	2535
FZD	FZD	bioentities_symbol	FZD10	11211
FZD	FZD	bioentities_symbol	FZD4	8322
SOST	SOST	hgnc_symbol	SOST	50964
Wnt	WNT	bioentities_symbol	WNT3	7473
FZD	FZD	bioentities_symbol	FZD3	7976
FZD	FZD	bioentities_symbol	FZD1	8321
Wnt	WNT	bioentities_symbol	WNT6	7475
WIF-1	WIF1	hgnc_symbol	WIF1	11197
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT10A	80326
FZD	FZD	bioentities_symbol	FZD6	8323
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT3A	89780
Wnt	WNT	bioentities_symbol	WNT7B	7477
FZD	FZD	bioentities_symbol	FZD7	8324
Wnt	WNT	bioentities_symbol	WNT16	51384
LRP5/6	LRP5	hgnc_symbol	LRP5	4041
Notum	NOTUM	hgnc_symbol	NOTUM	147111
Wnt	WNT	bioentities_symbol	WNT10B	7480
LRP5/6	LRP6	hgnc_symbol	LRP6	4040
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT7A	7476
FZD	FZD	bioentities_symbol	FZD8	8325
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT4	54361
FZD	FZD	bioentities_symbol	FZD9	8326
Wnt	WNT	bioentities_symbol	WNT8B	7479
