word	symbol	source	hgnc_symbol	entrez
HSP-60	HSP60	hgnc_alias_symbol	HSPD1	3329
AP1	AP1	bioentities_symbol	JUN	3725
NFKB.	NFKB	bioentities_symbol	NFKB1	4790
(IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
MYD88	MYD88	hgnc_symbol	MYD88	4615
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
TAB3	TAB3	hgnc_symbol	TAB3	257397
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
NFKB.	NFKB	bioentities_symbol	NFKB2	4791
AP1	AP1	bioentities_symbol	JUNB	3726
AP1	AP1	bioentities_symbol	JUND	3727
AP1	AP1	bioentities_symbol	FOSL2	2355
UBE2N	UBE2N	hgnc_symbol	UBE2N	7334
TAB1	TAB1	hgnc_symbol	TAB1	10454
TAB2-	TAB2	hgnc_symbol	TAB2	23118
AP1	AP1	bioentities_symbol	FOSL1	8061
LPS	LPS	hgnc_prev_symbol	IRF6	3664
(TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
JNK	JNK	bioentities_symbol	MAPK9	5601
AP1	AP1	bioentities_symbol	FOSB	2354
p38	p38	bioentities_symbol	MAPK12	6300
JNK	JNK	bioentities_symbol	MAPK8	5599
NFKB.	NFKB	bioentities_symbol	REL	5966
JNK	JNK	bioentities_symbol	MAPK10	5602
IRF5	IRF5	hgnc_symbol	IRF5	3663
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
NFKB.	NFKB	bioentities_symbol	RELB	5971
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
TLR4	TLR4	hgnc_symbol	TLR4	7099
p38	p38	bioentities_symbol	MAPK14	1432
NFKB.	NFKB	bioentities_symbol	RELA	5970
AP1	AP1	bioentities_symbol	FOS	2353
IRF3	IRF3	hgnc_symbol	IRF3	3661
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
