word	symbol	source	hgnc_symbol	entrez
NLRP3-/-mice	NLRP3	hgnc_symbol	NLRP3	114548
NLRP3-/-	NLRP3	hgnc_symbol	NLRP3	114548
mice	MICE	hgnc_alias_symbol	CASP14	23581
TNFa	TNFA	hgnc_prev_symbol	TNF	7124
Mfn2	MFN2	hgnc_symbol	MFN2	9927
Ора1	OPA1	hgnc_symbol	OPA1	4976
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP10	843
p53	p53	hgnc_alias_symbol	TP53	7157
aMT	AMT	hgnc_symbol	AMT	275
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP10	843
aMT	AMT	hgnc_symbol	AMT	275
aMT	AMT	hgnc_symbol	AMT	275
LC3	LC3	hgnc_alias_symbol	MAP1LC3A	84557
Hmox1	HMOX1	hgnc_symbol	HMOX1	3162
LC3	LC3	hgnc_alias_symbol	MAP1LC3A	84557
LC3	LC3	hgnc_alias_symbol	MAP1LC3A	84557
Keap1	KEAP1	hgnc_symbol	KEAP1	9817
FADD	FADD	hgnc_symbol	FADD	8772
