word	symbol	source	hgnc_symbol	entrez
PLA2	PLA2	bioentities_symbol	PLA2G2F	64600
PLA2	PLA2	bioentities_symbol	PLA2G5	5322
PLC	PLC	bioentities_symbol	PLCB3	5331
CDP-	CDP	hgnc_alias_symbol	CUX1	1523
PLC	PLC	bioentities_symbol	PLCE1	51196
(PC)	PC	hgnc_symbol	PC	5091
PLC	PLC	bioentities_symbol	PLCB4	5332
PLA2	PLA2	bioentities_symbol	PLA2G7	7941
PLA2	PLA2	bioentities_symbol	PLA2G12A	81579
PLA2	PLA2	bioentities_symbol	PLA2G2A	5320
PLA2	PLA2	bioentities_symbol	PLA2G2D	26279
PLA2	PLA2	bioentities_symbol	PLA2G4D	283748
PLC	PLC	bioentities_symbol	PLCD1	5333
PLA2	PLA2	bioentities_symbol	PLA2G10	8399
PLA2	PLA2	bioentities_symbol	PLA2G4A	5321
PLC	PLC	bioentities_symbol	PLCG2	5336
PLA2	PLA2	bioentities_symbol	PLA2G6	8398
PLC	PLC	bioentities_symbol	PLCB1	23236
PLC	PLC	bioentities_symbol	PLCG1	5335
PLA2	PLA2	bioentities_symbol	PLA2G2E	30814
PLC	PLC	bioentities_symbol	PLCD3	113026
PLC	PLC	bioentities_symbol	PLCD4	84812
PLC	PLC	bioentities_symbol	PLCZ1	89869
PLA2	PLA2	bioentities_symbol	PLA2G2C	391013
PLA2	PLA2	bioentities_symbol	PLA2G3	50487
PLA2	PLA2	bioentities_symbol	PLA2G1B	5319
PLA2	PLA2	bioentities_symbol	PLA2G12B	84647
PLA2	PLA2	bioentities_symbol	PLA2G4C	8605
PLC	PLC	bioentities_symbol	PLCB2	5330
