word	symbol	source	hgnc_symbol	entrez
PI3K/AKT,	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/AKT,	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/AKT,	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/AKT,	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/AKT,	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/AKT,	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/AKT,	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/AKT,	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/AKT,	AKT	bioentities_symbol	AKT2	208
PI3K/AKT,	AKT	bioentities_symbol	AKT3	10000
PI3K/AKT,	AKT	bioentities_symbol	AKT1	207
PI3K/AKT,MTOR&	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/AKT,MTOR&	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/AKT,MTOR&	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/AKT,MTOR&	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/AKT,MTOR&	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/AKT,MTOR&	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/AKT,MTOR&	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/AKT,MTOR&	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/AKT,MTOR&	AKT	bioentities_symbol	AKT2	208
PI3K/AKT,MTOR&	AKT	bioentities_symbol	AKT3	10000
PI3K/AKT,MTOR&	AKT	bioentities_symbol	AKT1	207
MTOR	MTOR	hgnc_symbol	MTOR	2475
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
TRAIL	TRAIL	hgnc_alias_symbol	TNFSF10	8743
EGFR	EGFR	hgnc_symbol	EGFR	1956
FADD	FADD	hgnc_symbol	FADD	8772
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
Вах	BAX	hgnc_symbol	BAX	581
MTOR	MTOR	hgnc_symbol	MTOR	2475
C-FLIP	FLIP	hgnc_alias_symbol	CFLAR	8837
PI3K/PAKT	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/PAKT	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/PAKT	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/PAKT	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/PAKT	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/PAKT	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/PAKT	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/PAKT	PI3K	bioentities_symbol	PIK3R6	146850
Apaf1	APAF1	hgnc_symbol	APAF1	317
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP10	843
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP10	843
PARP	PARP	bioentities_symbol	PARP1	142
PARP	PARP	bioentities_symbol	PARP2	10038
PARP	PARP	bioentities_symbol	PARP3	10039
PARP	PARP	bioentities_symbol	TIPARP	25976
PARP	PARP	bioentities_symbol	PARP6	56965
PARP	PARP	bioentities_symbol	PARP8	79668
PARP	PARP	bioentities_symbol	PARP10	84875
PARP	PARP	bioentities_symbol	PARP15	165631
PARP	PARP	bioentities_symbol	PARP4	143
PARP	PARP	bioentities_symbol	TNKS	8658
PARP	PARP	bioentities_symbol	PARP14	54625
PARP	PARP	bioentities_symbol	PARP16	54956
PARP	PARP	bioentities_symbol	PARP11	57097
PARP	PARP	bioentities_symbol	PARP12	64761
PARP	PARP	bioentities_symbol	TNKS2	80351
PARP	PARP	bioentities_symbol	PARP9	83666
