word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK11	5600
↑TGFB	TGFB	bioentities_symbol	TGFB3	7043
NFKB	NFKB	bioentities_symbol	NFKB1	4790
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK12	6300
JNK	JNK	bioentities_symbol	MAPK10	5602
NFKB	NFKB	bioentities_symbol	NFKB2	4791
MAPK	MAPK	bioentities_symbol	MAPK13	5603
JNK	JNK	bioentities_symbol	MAPK9	5601
NFKB	NFKB	bioentities_symbol	REL	5966
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK14	1432
↑TGFB	TGFB	bioentities_symbol	TGFB2	7042
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
↑TGFB	TGFB	bioentities_symbol	TGFB1	7040
