word	symbol	source	hgnc_symbol	entrez
Smad	SMAD	bioentities_symbol	SMAD3	4088
TGF-BRII	TGFBR2	hgnc_symbol	TGFBR2	7048
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
Smad	SMAD	bioentities_symbol	SMAD4	4089
Smad6/7	SMAD7	hgnc_symbol	SMAD7	4092
Smad	SMAD	bioentities_symbol	SMAD1	4086
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
Smad	SMAD	bioentities_symbol	SMAD2	4087
Smad6/7	SMAD6	hgnc_symbol	SMAD6	4091
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
Smad	SMAD	bioentities_symbol	SMAD9	4093
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
Smad	SMAD	bioentities_symbol	SMAD7	4092
Smad	SMAD	bioentities_symbol	SMAD6	4091
Smad	SMAD	bioentities_symbol	SMAD5	4090
