word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PRLR	PRLR	hgnc_symbol	PRLR	5618
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PDK1	PDK1	hgnc_symbol	PDK1	5163
STAT3	STAT3	hgnc_symbol	STAT3	6774
PRL	PRL	hgnc_symbol	PRL	5617
JAK1	JAK1	hgnc_symbol	JAK1	3716
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
P110	p110	hgnc_alias_symbol	SART3	9733
Stats	STAT	bioentities_symbol	STAT1	6772
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
AKT1	AKT1	hgnc_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Stats	STAT	bioentities_symbol	STAT5B	6777
Stats	STAT	bioentities_symbol	STAT6	6778
Stats	STAT	bioentities_symbol	STAT5A	6776
Stat5	STAT5	bioentities_symbol	STAT5A	6776
JAK2	JAK2	hgnc_symbol	JAK2	3717
LIF	LIF	hgnc_symbol	LIF	3976
Stats	STAT	bioentities_symbol	STAT2	6773
Stats	STAT	bioentities_symbol	STAT4	6775
Stats	STAT	bioentities_symbol	STAT3	6774
p110	p110	hgnc_alias_symbol	SART3	9733
Stat5	STAT5	bioentities_symbol	STAT5B	6777
LIFR	LIFR	hgnc_symbol	LIFR	3977
