word	symbol	source	hgnc_symbol	entrez
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTG2	72
PDG	PDG	hgnc_alias_symbol	PHGDH	26227
FGF	FGF	bioentities_symbol	FGF1	2246
FGF	FGF	bioentities_symbol	FGF7	2252
FGF	FGF	bioentities_symbol	FGF8	2253
FGF	FGF	bioentities_symbol	FGF10	2255
FGF	FGF	bioentities_symbol	FGF11	2256
FGF	FGF	bioentities_symbol	FGF12	2257
FGF	FGF	bioentities_symbol	FGF13	2258
FGF	FGF	bioentities_symbol	FGF14	2259
FGF	FGF	bioentities_symbol	FGF23	8074
FGF	FGF	bioentities_symbol	FGF18	8817
FGF	FGF	bioentities_symbol	FGF20	26281
FGF	FGF	bioentities_symbol	FGF22	27006
FGF	FGF	bioentities_symbol	FGF2	2247
FGF	FGF	bioentities_symbol	FGF3	2248
FGF	FGF	bioentities_symbol	FGF4	2249
FGF	FGF	bioentities_symbol	FGF5	2250
FGF	FGF	bioentities_symbol	FGF6	2251
FGF	FGF	bioentities_symbol	FGF9	2254
FGF	FGF	bioentities_symbol	FGF17	8822
FGF	FGF	bioentities_symbol	FGF16	8823
FGF	FGF	bioentities_symbol	FGF19	9965
FGF	FGF	bioentities_symbol	FGF21	26291
EGF	EGF	hgnc_symbol	EGF	1950
FN1	FN1	hgnc_symbol	FN1	2335
(SHC	SHC	bioentities_symbol	SHC1	6464
(SHC	SHC	bioentities_symbol	SHC3	53358
(SHC	SHC	bioentities_symbol	SHC4	399694
(SHC	SHC	bioentities_symbol	SHC2	25759
-SRC	SRC	hgnc_symbol	SRC	6714
FAK	FAK	hgnc_alias_symbol	PTK2	5747
Sos	SOS	bioentities_symbol	SOS1	6654
Sos	SOS	bioentities_symbol	SOS2	6655
GNG12	GNG12	hgnc_symbol	GNG12	55970
GIT1	GIT1	hgnc_symbol	GIT1	28964
FLNA	FLNA	hgnc_symbol	FLNA	2316
tRIÓ	TRIO	hgnc_symbol	TRIO	7204
CRK	CRK	hgnc_symbol	CRK	1398
PXN	PXN	hgnc_symbol	PXN	5829
APP	APP	hgnc_symbol	APP	351
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
NWASP	NWASP	hgnc_alias_symbol	WASL	8976
PFN	PFN	bioentities_symbol	PFN1	5216
PFN	PFN	bioentities_symbol	PFN2	5217
PFN	PFN	bioentities_symbol	PFN3	345456
PFN	PFN	bioentities_symbol	PFN4	375189
APC	APC	hgnc_symbol	APC	324
NHE	NHE	hgnc_alias_symbol	SLC9C1	285335
BAIAP2	BAIAP2	hgnc_symbol	BAIAP2	10458
NAP125	NAP125	hgnc_alias_symbol	NCKAP1	10787
PIP2	PLP2	hgnc_symbol	PLP2	5355
ABI2	ABI2	hgnc_symbol	ABI2	10152
PIR121	PIR121	hgnc_alias_symbol	CYFIP2	26999
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTG2	72
ACTN	ACTN	bioentities_symbol	ACTN1	87
ACTN	ACTN	bioentities_symbol	ACTN3	89
ACTN	ACTN	bioentities_symbol	ACTN4	81
ACTN	ACTN	bioentities_symbol	ACTN2	88
VCL	VCL	hgnc_symbol	VCL	7414
ERM	ERM	hgnc_alias_symbol	ETV5	2119
PAK	PAK	bioentities_symbol	PAK5	57144
PAK	PAK	bioentities_symbol	PAK1	5058
PAK	PAK	bioentities_symbol	PAK2	5062
PAK	PAK	bioentities_symbol	PAK3	5063
PAK	PAK	bioentities_symbol	PAK4	10298
PAK	PAK	bioentities_symbol	PAK6	56924
MYL	MYL	bioentities_symbol	MYL1	4632
MYL	MYL	bioentities_symbol	MYL4	4635
MYL	MYL	bioentities_symbol	MYL5	4636
MYL	MYL	bioentities_symbol	MYL9	10398
MYL	MYL	bioentities_symbol	MYL12A	10627
MYL	MYL	bioentities_symbol	MYLPF	29895
MYL	MYL	bioentities_symbol	MYL7	58498
MYL	MYL	bioentities_symbol	MYL2	4633
MYL	MYL	bioentities_symbol	MYL3	4634
MYL	MYL	bioentities_symbol	MYL6	4637
MYL	MYL	bioentities_symbol	MYL10	93408
MYL	MYL	bioentities_symbol	MYL12B	103910
MYL	MYL	bioentities_symbol	MYL6B	140465
WAVE2	WAVE2	hgnc_alias_symbol	WASF2	10163
PIP2	PLP2	hgnc_symbol	PLP2	5355
LIMK	LIMK	hgnc_alias_symbol	LIMK1	3984
GSN	GSN	hgnc_symbol	GSN	2934
TMSB4	TMSB4	hgnc_prev_symbol	TMSB4X	7114
PFN	PFN	bioentities_symbol	PFN1	5216
PFN	PFN	bioentities_symbol	PFN2	5217
PFN	PFN	bioentities_symbol	PFN3	345456
PFN	PFN	bioentities_symbol	PFN4	375189
CFL	CFL	hgnc_prev_symbol	CFL1	1072
